review,rating
sya suka banget sama baju nya...☺️,5
"paketny udh sampe,, ukuran L trnyata pas body doang trus lama lg pngiriman ny kirain ga jdi d kirim trnyata dateng juga",4
"mantull bener belanja di toko ini,,bajunya bagus adem,pokoknya maknyos dehh,,kyaknya jadi langganan nih",5
Bahan rada kasar trs bekel.. sablon nya keren sich ...,3
makasih kak paketan dah sampai.bagus bahannya jg oke.q suka😙,4
"Bagus realpic ,,,,,,,nyaman di pake",5
Kerennn..... Bngt v aga bau sablon nya😀kurir ramah & baik,5
bagus cuman ukuran xl kegeddean ,5
👍👍👍❤💎💎,5
baju nya bagus ,5
baju bagus pas di badan saya sesuai sama gambar ny ,5
"Keren bgt 
Bahan nya adem bgt..terimakasih",5
baju ny bagus ya puasa,5
ok barang y bagus,5
Barang nya cukup bagus cuman pengiriman nya agak lama,5
"Alhamdulilah,trimkasih paket nya udah datang..baju bagus banget,,kurir nya ramah👍👍",5
Kerennnn.. Aqu. Udah. Mesen. Smpe. 7.. Pertahankan👍👍👍👍,5
cucoooo,5
👍👍👍,5
rp,5
