review,rating
baju apa ni?saya sngt kecewa hrganya mahal ...dtangnya lama...ps datang bhnya panas tipis bnget  nrawang bngt .....kapok bngt aku,5
"Kemasan rapi & aman 👍
Barang bagus sesuai gambar/foto.
kualitas bahan bagus sesuai yg di infokan.
saya suka . Tks Lazada,  smoga smua barang yg dijual  di Lazada slalu tetap berkwalitas.",5
"size L tapi gk muat dibadan kekecilan sy biasa pke size s sengaja pilih size biar longgar eh mlh yg datang kecil sizenya sdh bener sesuai pesanan coba dech diperhatikan jgn smpe bikin kecewa konsumen
",2
"Barang sudah diterima.bahannya bagustapi tipis.
Bakunya juga kecil . kan saya pesan nya XXL.kok kecil .ga muat sama saya .saya kecewa sekali",1
bajuny bagus 😍 suka.. pengiriman lumayan lama 😭 ttus bajuny super duper tipis .tpi keren 😍 ttp sukak .. mksh lazada .😊,5
model/warna sama. tapi bahannya kayak karung goni..kasar trus size nya kecil..sy kasih aja ke temen 😏😏,5
kecewa saya beli baju ini ternyata bolong lengan nya tolong dong dliat dulu kalau mau packing sangat kecewa sudah mah lama 2minggu lebih.sangat kecewa!!!,5
stelah sekian lama menunggu akhirnya brang yg sya psan dtang hari ini wlaupun agak sdkit takut brng tdak dtang...untk bjunya riel picts ya sngat bgus mksih lazada and thank you for splendjin fashion,5
"kirain bhan nya lembut jatuh gitu..
eh nggak tau nya kasar banget..
kecewa banget dgn harga sgtu..
karna baju nya trnyata pendek trus kancing nya cuma smpe di atas pusar.. gimna make nya itu... 
itu sama kya bju 30rbuan..",1
cm yg ini Kya bekas pakai,5
makasih lazada paket sudah saya terima jahitan rapih tapi syg kain sangat tipis sexli sampe kulit tubuh terlihat jelas dengan harga segitu shrusyh tebelyh baksimal.,5
pesanan sudah diterima dengan cepat. Tapi sedikit kecewa karena bahan bahannya terlalu tipis. belum saya pakai semoga awet. Thanks seller.,4
"barang sudah datang, kemasan rapi, kurirnya juga ramah. ",5
terimakash barang nya dh smpe....cm q kecwa..ternyata gk sesuai yg sy harapkan..warnanya doang yg sm..ternyata buanya sifon yg tipin n mbayang...ukuran L pun kecil,2
"sy pkr dgn hrga sgt brang nya bgus gk tau nya sngt mengecewakan,,q psen yg xL kya ukuran M jd sempit trs bahanya juga tpis gmn sii mnt tuker aja gk ad jwbn..",2
"Bahan ok sesuai harga, hanya bagi saya kurang panjang bajunya. Pesan ukuran besar kirain juga lebih panjang.. dn warna yg beige tidak sesuai pict, agak lebih terang aslinya. tp its ok",5
barang udh nyampe.tapi ko bahan nya tipis banget ya..😑kecewa.,5
brg bagus sy suka... mksh lazada... ,5
barang yg sy terima luar biasa tipis sekali kainnya..dan tdk sesuai dg harapan..ukuran L namun sangat kecil tdk bisa di pakai...saya sangat kecewa 😥😥😥,5
"haaiiii ,,,, barang sudah aku trima dengan baik ,,,, sesuai dgn deskripsi gambar bahannya juga bagus  makasih banyak",5
"bagus .. aku beli bju ini yg ke 2x.y yg jls gk mngecwkan ... cuma sayang yg ke2 ak






kereeennn baguuusss gk bikin kecewa .. ",5
"Awalnya excited banget sm kemeja ini, nungguin banget, pas dateng bete banget donk, kurirnya rese nyebelin (emang dari pas di ganti dia yg jadi kurir udah ga suka banget, ga sopan), gue beli 2 L sama XXL trus pas d buka taunya baju nya kecil pesen L tapi Kaya S ngepress banget biasanya pesen M aja kegedean, ini malah jauh lebih kecil dari ekspektasi donk yang XXL aja beda nya dikit bgd sama L,,  makin badmood aja gue, sumpah nyebelin sih 😖😖😖",1
"agak kecewaaa sii sama bahan baju nya, tipis banget baju nya sekali cuci langsung sobekkk ituh sii tapiii bagus lahh buat model baju nya. sorry bintang3",3
asli...di detail di kasih kejelasan 3XL tapi pas datang d coba muat di ukuran M ..kecewa sama ukurannya tidak sesuai,5
baju nya keren banget .. bahan nya alus ..adem ..saya syukaaaaa ..thx lazada next bakaln order lagi ,5
"sdh dtrima bajunya to kenapa ongkirnya ko hampir sama dg harga baju ..pdhl sdh tertera di saat pesan barang, bgtu BRG DTG ongkir nya SM dgbhrga baju ..ada permainan apa ini ditruking nya ????agak keceewa juga ...",5
  Maaf baru kasih ulasan bajunya sesuai gambar bahannya tipis Terima kasih Lazada,5
