review,rating
"Alhamdulillah bagus adem bahannya , baru pertama kali aku BLI disini ternyata layanannya cukup bagus 🍁😍",4
Bahan nya enak.. Tapi aku pesen ukuran XL datangnya Kok kecil ukurannya.. Tapi ttp masuk Kok di badan saya.. Terimakasih Lazada,3
barangnya sudah saya terima sesuai pesanan saya 3 baju. cuman ke tiga bajunya ke kecilan sama saya.  bisa di tukar kan gk?  smga tokohnya bsa mengerti. sayang gk kpakek bajunya kekecilan kali di saya nya. krain bsar tau taunya kecil sekali. mhon kebijakan tokohnya. jika bisa ditukar kan dgan ukuran yg bsar,5
"bagus bahannya dan saya suka
",5
"bagus dengan harga segitu, pengiriman cepet mksih lazada",5
"barangnya bagus sesuai digambar
kurirnya jga ramah ",5
ngepas bnget size xl. sumpah,1
Aslinya bagus😍,5
"pas d badan ,dan tidak mengecewakan",5
Barangnya bagus realpict thq lazada,5
bagussssss bangett sesuai sama yg d gambar...mkshh lazada,5
saya suka pas banget buat,5
pengiriman cepat. kaosnya juga bagus adem di pakenya. next pasti pesen lagi,5
Baju ny bagus ya cocok lah buat harga segitu.,4
"Paketan sudah sampai, bahan lumayan sesuai harga lah..
terimakasih 🥰",5
"baju nya bagus dan juga dingin..
makasih juga buat kurir ya yg ramah",3
"Bagus bahannya , adem bgt di pake ",5
Barang sesuai cuma satu gede satu kecil 😔maaf baru ngasih ulasan 🙏makasih lazada ,5
ukuran kecil proses lama kcewa,5
"bahan tipis,sesuai harga",3
bajunya bagus sy pokonya mantep deh lazada,5
bgus lumyan dengan harga segitu tks lazada kurir dh langgnan baik bnget,5
"XL ko kecil ya kaya ukuran L , kalo bajunya bagus",5
rielpick sukaaa...maksih lazada maksih bapk kurir ..,5
"mantuuul"" banget makasih lazada
",5
baju nya bagus,4
"suka banget, kainnya juga lumayan tebal",5
baju nya baguss real pict...dan makasih abang kurir nya jga baik bangett😍,5
"bagus ibu aku ama kk aku pengen bli lgi katanya,kurir ramah",5
👍👍👍,5
