review,rating
bagus bajunya cuman ngepas banget,5
bajunya lucu.. bahanya juga enak ❣️❣️thank,5
baju nya dh sampek baguss sesuai dengan gambar tidk mengecewakan aku suka sekali sama baju nya terimakasi lazada buat kurirnya baik dan Rama sopan petahan ka makin suka belanja di lazada,5
sesuai donk 😍😍,5
asli lbh cntik yha...SM persis SM yg d gmbar cmn bahan.y kasar/panas,5
alhamdulilah bareng udh dateng mksih iyh,5
kain dengan harga segitu  lumayan bagus dan sesuai gambar juga amanah beli di toko ini  semoga kedepannya  lebih sukses yha. kurirnya juga ramah dan bertangugjwb,5
Maaf gak sempet difoto bang kurirnya ramah baik dan barang juga bagus dan sesuai di gambar pokoknya gak kecewain ,5
"Ok makasih lazada & abang kurir paket nya dah mendarat dengan selamat😊paket nya & lain lainnnya rapi bnra lah buat abang kurir udah langanan lagi makasih lah poko nya,, semoga sukses trus 👍👍👍👍👍",5
kak kok ini gaada ikat pinggang nya gimana sih,5
"bahannya tebel bagus, ",5
bagus ok lh dengan harga segitu MH makasih lazada dan sellernyh,5
top markotop😍,5
bajunya Bagus tapi sayanG kekecilan..😕,3
barangnya sesuai sma gambar.. beli ditko lain kecewa tp smoga toko ini amanah ,5
ThanksLazada,5
Alhamdulillah barang nya realfic suka banget 😍,5
bajunya bagus banget kak 😊puas deh blanja dsini🤩,5
bagus👍,5
untuk bahan nya sih lumayan bgus.tp bagian tangan nya kurang panjang sedikit.,5
Realpich okelah buat toko sama ce Abang kurir nya,5
"bagus bagus bagus 
",5
"okeyyy realpict,pengiriman aga lama",5
"overall bagus, di pengirimannya aja yang lama wajar sih pake jne.",5
bags barang nya  dan sesuai pesanan,5
kemejanya bgus👍,5
"orang mintany hijau dikirim mocca, 😑",5
real pict 😁🤩,5
"baju bagus tp di aku ukuran tangan nya jd 7/8...pas baget di bb aku yg 75 kg...
",5
baju okeee cuma pengirimannyh lama banget,5
Biar bintang yang menjawab,5
barang sesuai pesanan 🤗,5
"next pasti order lagi
",4
bagus bngett bajunya ,5
realpic ..pas dengan harga segitu;),5
bajunya sangat bagus pokonya tidak kecewa belanja di toko inih,5
barang sesuai cuma ukuran kecil ya..kurirnya juga ramah makasih lazada,5
trima kasih pesanannya suka 😘maaf bru smpet ngasih kmntar,5
"bagus baju nya aku suka,,model baju ny juga aku suka
semoga amanah ya kk",5
sesuai pesanan. tapi warna moca nya lebih muda ya. ga sama kaya di gambar,5
bagusss,5
bgussssss,4
ok,5
bagus,5
