review,rating
selalu puas UD beli ke 3x,5
bajungy bagus bang,5
suka bagus semua ,5
"kemeja baguss...beli 5 dpt hadiah ny.... mksih yaa
cmn kmrin pengiriman biasa ny cpt skng jdi lama knp yaa
trus kmrin kurir nya blm tau alamat,smpe di tlpn trus minta sharelok... 
tapi tetap aman dan bagus barang nya
dlm kondisi baikk
mksih lazada",4
top deh,5
bajunya kerenn,5
"thanks lazada,,saya seneng blnjj disini,bajunya sip deh,,",5
"Keren banget, puas deh blanja di Lazada
",5
barang tidak sesuai. yang datang kemeja tangan panjang dan tidak ada tali ikatnya.,2
"sangat puas,,bhanya ok",5
Bagussss sangat,5
suka,5
realpict,5
