review,rating
bagus kaos nya bahan ny jg adem 🤗,4
baju nya bagus bgt ,5
"baju nya real pict
bagus

",4
"mantull...
mkasih y akak seller..",5
Mantabbb👍🏿👍🏿👍🏿,5
mksh lazada barang bagus bgt👍🏻,5
good 👍👍👍,5
"baju nya bagus,adem banget 👍",5
top markotop top top top,5
"Best, sampai sering pesan motif full print mickey ini tambah pilihan midel priny full ya kk dan warna yg cerah spt kuning atau pink",5
"packingnya rapi, kualitasnya bagus & makasih buat kurirnya sdh anter sampai rumah",5
okelah,5
good🤗,5
bgus bngt 😍,5
"bagus, bahan halus, dipake ngga panas",5
kaosnya bagus,5
baju bagus realpict bahan bagus memuaskan,5
maaf baru kasih ulasan'bGus kaosnya ga nempel sablon nya👍,5
"ternyata gede bgt kaos nya, tp baguss kok
",5
"suka bgt baju nya respon nya ok dan dateng nya cepet thanks, ",5
Selalu bagussssssass,5
Top,5
suka.... ,5
bagus,5
