review,rating
olklahh bjunya cuma yg warna navy ko tangannya kcil sblah agak ngtat dipake pas keteknya tolong diprhatikan lgi pngrimnnya pun sngt lama next order lgi,5
ok thank bagus banget baju koas nya..... mantap...,5
"makash,brang sudah sampe sesuai pesanan",5
"sesue pesanan,pengiriman cepet bgt?semoga di pertahankan...",5
"baju xl kaya bukan xl ngepas bngt disaya kaya ukuran L tp gpp dengan harga segitu bahan lumayan adem 
",4
"Kecewa,psen warna army sma putih d kirim army sama hitam.padahal dah chat nunggu lama pas dateng ngecewain banget.",3
"Goodjob,barang nya gak ngecewain deh sama seperti di gambar,cuman sablonanya kurang bagus tapi gak papa og,bahanya adem,suka deh:)",5
"Bagus , bahanny adem pas bgt dibb 55",5
Bagus,5
alhamdulillah paket sudah datang sesuai dengan pesanan bahan nya bagus adem dan kurirnya juga ramah. ,5
"Terimakasih kak,, kaosnya sudah sampai dan sesuatu dengan perkiraan,, terimakasih atas pelayanannya kak",5
"Barang bAgus sesuai pesanan warna lengkap ndak kurang,,, Realpict cuma bedanya ini tipis bahannya... karena emang harga segitu ya maklum aja.. untuk ukuran ngepas di badan saya thanks kakBarang bAgus sesuai pesanan warna lengkap ndak kurang,,, Realpict cuma bedanya ini tipis bahannya... karena emang harga segitu ya maklum aja.. untuk ukuran ngepas di badan saya thanks kak",5
"Gak kecewa, barang sesuai harga. Dan kualitasnya bagus, thanks ya kak, and lazada.
Selalu puas belanja dilazada",5
"barang bagus sesuai Ama gambar trs bahannya juga adem enak deh, nyampenya juga cepet makasihhh suka deh beli disini",5
barangnya sdah sampai cucok bingits suka adem😍 pokoknya sesuai keinginan tankz Buat LAZADA & tankz jga buat kurirnya yg rmah bnget smoga slalu amanah 🙏,5
"baju nya baguusss, cantik saya suka... buat harga segitu udh bagus banget gk terlalu tipis juga, wabil khusus BB 45 pas banget ya gk kekecilan, makasih lazada ",5
lumayan harga murah..bhan juga adem,5
pas banget pdahal ukuran L ,4
harga terjangkau bagus Wt sehari2,5
alhamdulilah barang nya udqh smpe mksh ,5
realpick tidak mengecewakan... ,5
"sesuai pesanan 
",5
bajunha bagus tapi harusnya saya beli yg warna hijau bukan yg putih soalnya kalau yg putih keliatan bh nya sakin tipisnya bajunya😆sape keliatan bh nya😆😆,5
"alhamdulilah pkt udh dtng,,baju nya bagus saya suka bgt 😍😍😍sngt puas",5
"maaf ya baru kasih ulasan, bajunya bagus sesuai pesanan, bahan nya lembut makasih",5
Bhn halus dan lembut 👍👍👍,5
Bhn nya lembut baguss... pelangganku syukka.. makasih🙏👍,5
"godd sesuai ukuran terimakasi 
",5
"bagus bajunya ...pas d  BB saya
terimakasih lazada.",5
Lumayan lah bahan.y sesuai dengan harga ,3
barang ny keren maaf baru post,5
alhamdulilah sesuai pesanan....,5
ok terimakasih seller dan lazada,5
barangnya bgus maap bru ksih ulasan,5
Baju x bagus..,5
Dasar ya bagus makasi,5
ukuran XL nya keciil,5
makasih bagus tapi agak kekecilan sihh tapi nggk pph deh,5
bajunya bagus,5
"Kurang puas,psen ukuan xl kya ukuran m
",5
"rielpik suka maksih lazada makasih seleer,,mksih buat abng kurir nya udah langganan",5
brngya bgus tapi agak tipis,5
"sudah terima
pengiriman sangat cepat banget sekali",3
bagussss bangetttt,5
bagusssss bangetttt,5
"kaosnya tipis banget,gk sesuai yg di gambar",2
"packing rapih, bahan halus tapi agak tipis tapi gk ppa lah yha aku suka😍",4
bagus banget bajunyaaaaa😍 walaupun aga terawang Tapi sesuai lah ama harga😉 respon seller juga oke😍,5
"Makasih Lazada Baju Ny,Sesuai Pesanan Udh Sering Padahal Blanja D Lazada,Tapi Gx Prnah Ada Ynk NgeCewain Mksih 😄",5
"alhamdulilah paket sudah sampai,kirain aku bahan nya tebel tapi ternyata tipis😅
tapi bahan nya adem,Terimakasih ya ka",5
"Bajunya bagus untuk bhan juga Lumayan, sayangnya aja ukurannya pas pasan,tapi gpplah ttep suka mksih lazada👍",5
"barang real pict...ok lah sesuai harga...kurirnya amat sangat ramah...pengiriman cepat...thanks lazada 

",5
"bawahnya agak ngatung sma sablon nya sdkit ada yg ngelupas
tpi bgus bahan nya adem wrna jga sesuai pngiriman cpet ,kurir langganan
mksh 😊😊",5
"paket ny dah sampe ,, pengiriman ny rapi ,, cmn bahan baju ny aga tipis, sesuai lah sama harga nya ,",5
Ok kak cukup puas,5
baju nya aga kecil,5
ok.... kurir mantap... ,5
baju nya kecil banget padahal ukuran XL tapi gpp lah bahannya adem:),3
"maaf gak pake foto ,, lumayan bagus untuk harga segitu ,cuman agak kecil terimakasih lazada 🙏🙏",4
"Bagus...cuma tangannya kurang panjang,tetep suka",5
Bajnya kekeciln gak muat... Y lumyan lah dengan harga segitu .... Tpi sya kira bhanya seperti yng sya beli sebelumnya ...  Eh bhanya panas...,5
"Mkshhh paket nya bru sampee bhan nya enk lmbuttt,tpi kya nya sepas nya aja di badan kirain agaa gdean dikit biar longgar 
",5
"jngan ragu beli disini,Uda 2 kali pesen dtengnya bagus banget Gaada cacat sama sekali.
makasih lazada
",5
"bagus bajunya 
pengirimannya juga cepat 
dan abang kurirnya juga setia nunggu saya pulang kerja 
makasih lazada ",5
bagus banget tebel pula gk nerawang,5
bahan nya adem ka🤗,4
baju y ok ... mksh buat abang kurir y ,3
"Bagus, cma agak tipis. Tpi lumayan lah dngan hrga sgitu mah",5
"realfict,,,bahannya juga ademmm",5
bagus sesuai gambar,5
kaosnya enal di pakai,5
"brgnya sdh sampai,,.lumayan lah sesuai harga..kaosnya mmg aga tipis..",5
makasih barang ok,5
terimakasih kaosnya udh sampai dan lumayanlah  sesuai harga.kurirnya jg baik mksh lazada,5
Bajunya bagus adem di pake thanks lazada pertahankan trs ,5
bagus bajunya sayng pengiriman nya lama banget ,4
Terimakasih paketnya sudah sampai maap baru bisa ngasih saran nya sekarang barang nya bagus lah gak nyesel belanja di sini terimakasih lazada,5
Yang satu bajunya kecil pas banget sama badan,3
"Bagus sekali mantulll 
Kulir nya langganan ",5
real pict😘,5
"kecewa bangattt bahan tipis
kayak lap ajah
",1
bhan bgus halus,5
harga murah barang dijamin ok...,5
"sesuai pesanan warna nya ..
bagus realpict..tanx ya",5
Alhamdulillah bajunya sudah sampai bahan juga halus banget  terima kasih lazada,5
bagus cuma ukuran L nya kecil,5
pokoknya barang bagus saya nggak kecewa deh blnja di lazada istri saya suka banget...,5
paketnya udah datang tapi pengiriman nya lama bangett.. mau sebulan mungkin nggunya,2
barang udh smpe realpict bgt....maaf baru kasih ulasan...,5
bolong tipis kayak Daleman.kecewa,1
gak amanah!! order warna putih pas sampe warna hijau army!! sangat kecewa ,5
Bagus kaos nya aku suka😍mksih lazada d seller😊,5
Sesuai pesanan mksh,5
Wrna nya berbeda sedikit ama yg di gambar ,3
" aslinya real pic banget😍😍bahannya lembut 
",5
