review,rating
"barangnya  yg datang kecil ternyata bukan tuk ukuran dewasa tapi tuk anak umur 10 thn , kecewa saya beda dgn yg digambar ",2
"bgs bgt bajunya,mkch byk kak",5
Bagus Tapi Kecil ,5
map bru kasih ulasan bju nya bgus bgt,5
"pengiriman cepat,,,bajunya juga bagus,,,mksih ya,,❤️😘 jangan ragu yg mau order di toko ini,,,, ",5
Puas banget sama bajunya ❤,5
baju nya bagus bangett ..ngepas bangett bahanya juga adem ..udh langganan sih sama lazada kurirnya ramah ..makasih,5
baju ya udah sampe kecil di pake aku ga muat ,3
ukurannya kekecilan,5
bajunya blum di sertika,5
"d'piKiR baju gede,, ternyata kecil,,jd gk ke pake.",4
"Bajunya realpict,  tp pengiriman lama",5
bahanya jlek banget minta ukuran gede di kadihnya untuk anak kecil rugi deh ,1
nyesel beli disini dikira buat dewasa anjirrr pas dicoba cukup di ade gw !!!,5
bagus banget sesuai harga,5
"kok paket udah diterima ? padahal saya belom terima baju itu , gimana mbaa",5
bagus barangnya sesuai,5
kemejanya sesuai dengan pesanan,5
"mksh lazada . sangat puas . kurir nya jg baik .
",1
bajunya kecil bgt buat ank sd....bner,1
Keren ssuai gmbr..👍,5
bjunya tipis bgt dan pnas,2
digambar warna nya cakep...yg dateng warna nya buluk,5
"realpic & wesuai paesanan,memuaskn jaitanya rapih bgt",5
bagussss sekali akuu sukaa😍,5
bgaus,5
bagus,5
lumayan,5
warna baju nya gak pada sesuai,5
