review,rating
aku pesan 26pcs yg datang baru 4pcs aja😌 ok deh nggak papa. pengiriman cepat. bahannya yah lumayan lah😁💛 thanks✨,5
"mksihh yah Kak.. pket udah d Terima😊brang bagus. lmbutt trus ademm.. 😍😘pkok ny debest dehh.. mainn sukses yah Kak 🙏.. 
next order",5
"pesanan sudah sampai lumayan bagus,warna sesuai pesanan,makasih lazada,seller,dan abang kurirnya udah langganan",5
Lumayan buat harga segitu bagus,5
Ok lah sesui harga thanks untuk semua yah,5
"bajunya bagus sesuai pesanan,kurirnya sopan",5
"barang sesuai harapan,dan modelnya juga bagus👍
Terimakasih lazada",5
"Siiiippp sesuai harapan,,  barang nya bagus,,  murah lagi ",5
pas bagusssss ,5
sesuai gambar dan harga😊,5
"Barang sesuai pesanan,,,pengiriman cepat...terimakasih LAZADA.",5
"jelek tipis banget,katanya spandek tp bukan hadehhh kl jualan yg amanah donk....bikin kecewa aja katanya XXL tp itu kecil bgt kyk ukuran m .....kapok deh g sesuai deskripsi nya",3
katanya xl itu ld 98-102 ternyata tidak......xl itu ukuran kecil......agak kecewa sikit....kurir sih baik.....bahan kainnya bagus...yg masalah ukurannya,3
"barangan apaan yg di kirim itu,sy minta ukuran XL tapi yg datang malah ukuran M.ngak usah belanja disini,ngk amanah.",1
"mohon maaf,ini kan saya pesen nya yg ukuran XXL satu,dan xl satu.ini kenapa yg dteng xl 2""nya.trus warnanya hitam dua""nya lagi.pdahal saya pesen ya satu warna putih satu warna hitam ",3
sip puas,5
mantap,5
Alhamdulillah brang ok sama dengan gambar tpy tipis kainnya eaaa sesuailah dgn harga ....,5
"baju nya bagus , tpi sayang nya tangan nya ngegantung ..jdi aku ga suka ",5
manteppp sesuai gambar 👍,5
bagussss lumayan  sesuai harga.tp enak d pake pas banget.makasih lazada,5
ok terimakasih banyak 🙏👍,5
"bajunya Ukuran XXL tapi kecil kaya ukuran M, bahannya panas juga.",5
alhamdulillah sesuai gambar tapi ukuran kecil,5
bahanya tipis dan panas lgi n' jg g melar ,5
cukup buat remaja.mas kurir nya baik.makasih lazada,5
"Bhan nya panas, uk xl kcil bgttt kya uk m. 🙄",2
kekecilan yaa,5
"pengiriman cpt, barng bgus tpi syg ny kcl, pdhl sya udh psn ukrn xl, sdkt kcwa",5
"Kirain XL nya besar tapi ternyata kecil, lumayan tapi lah untuk harga segitu",4
"baju nya bagus,tapi pas pisan dibadan",3
gk sesuai,3
"ok 
",5
"Lmyan bgus ,pas d bdn krna bdn ku gede ,thank 

",5
Sesuai pesanan,5
bahan nya bagus..tp kkecilan dn warna nya sama pdhl mnta warna hitam sma putih,5
lumayan,5
