review,rating
bahan jelek banget ada robek d tangannya saking tipisnya. nyesal banhet belanja d sni. udah lama jelek pula,1
"baguss bgtt, sesuai 
thx lazada 😊
kurirnya juga ramah 😊😊",5
kain kemejanya bagus tp didkat jahitan2 kainnya dah mau sobek.gmna ini?tlng dong kirim bju yg bgus sesuai hrganya yg mahal👎👎,1
"Thanks lazada, paketnya udh sampe, real pic ya, cuma proses pengirimannya aga lama, maklum mngkin karena dari luar ya, btw thanks lazada",5
barangnya sudah nyampe.... saya suka realpict...😍 thanks lazada...sama kurir nya baik2...thans juga..,5
"pengiriman lumayan cepat pdhl dr luar negeri, kuris ramah seperti biasa, barang lumayan baguslah untuk harga segitu, tp kurang puas dengan bahan kainnya yang agak kasar dan gatel pas dipake. tpi bagus sih sesuai dgn harganyalah",5
"kemejanya bagus thank lazada, cuma pengirimannya aja agak lama",5
"akhir nya yg di tunggu² datang juga😁
aku suka pake bnget ama bju nya😍
dan untuk kurir nya, maaf ya aku nolak di fto😆
lgain kan yg nerima nya aku sndri..😜
ok lazada😘",5
"tdk sesuai pesanan sangat kecewa
",2
"Bagus bagus bagus bgtzz bgtz bgtz ,, bahan lembut ,pas seperti di gambar warnanya ,, terimakasih lazadan terimakasih taobao suxes terus",5
"Whoaaaaaaaa mantap betulll mantulll barang sesuai gambarrrr ga kecewaaaaaa pokok nyaaaaaaaa tengkyu yaaaaaa
",5
"bajunya jelek, bahannya kasar, panas, 
udah mahal-mahal dpet nya kya gini, kaya baju murahan.... SUWE !!!!!!!",2
"suka banget sama bajunya meskipun agak kaku tapi bagus dan sesuai dengan warna nya..
pertahankan kualitasnya..",5
"barang udah saya trima 
kurir nya baik 
tapi lama juga pengirimannya ternyata dari luar indonesia 
makasih lazada ",5
Real pick bagus banget Q suka. .barang dateng langsung tak pakai. .maaf gk bisa ngasih fto cz keburu kepakai baju nya 😊😊,5
"wlwpun nugunya lama tapi puas barangnya rielpinc 
terima kasih semoga pelgan saya suka 👌👌👍👍👍👍👍👍👍😊😊😊",5
"lama pengirimannya..chat nya dibales, pas dah sampe brngnya..cupu playanannya..hampir sebulan nunggu..kira bagus bajunya.. gtw nya bahan karung goni..berasa pake plastik bukan baju.. kecewa deh.. ",1
kualitas oke banget meski lama pengiriman maklum barang dr luar...tp terbayarkan dengan hasil nya...kain nya model nya cucok abis....tampilkan lagi model lain nya ya...biar bisa berlangganan terus 😊😊😊,5
"Suka banget sama baju nya pas juga ukurannya biasanya kan size M itu ada yg size gde ada yg size kecil tapi ini cocok banget pas gitu ke badan mantapu bahannya juga adem,,, tapi sayang sama pengirimannya lamaaaa banget harus nunggu kurang lebih 15 hari padahal itu mau di pake seminggu lagi setelah pemesanan... Maaf baru kasih ulasan",4
"saya sangat kecewa karna saya sudah menunggu lama tapi pesanan saya gagal dikirim , padahal kemarin pesanan pertama saya sudah datang sisanya di batalkan.",1
realpic makasih lazada,5
aku suka aku suka 😘😘,5
"kemeja bagus 👍

",5
bajunya bagus tapi bahannya agak tipis dan kasar,5
untuk prtma kalinya blnja di sini saya sngt kecewa dn kecewa bjunya jelek kainnya panas bngt kya baju harga 35 .Gk recomend,3
Barang nya bagus dan cepat juga pengiriman nya walaupun barang dari LN 👍🙏 lebih cepat lagi kalau pakai Ninja or JNT 👍🙏🙏,5
mantul pokonya realpict 😍,5
puas bgt bhn nya adem mantaap dech mksh lazada,5
"dtang sesuai makasih bisa jdi langganan, real good",5
" Bahan jagung tebal, ",5
bagus sukaaa tq seller tq lazada,5
Bagus baju nya,5
"Ngk nyesel nunggu lama, krna barang oke dan sesuai pesanan 😉",5
"Bahan agak kasar y tp okelah, ukuran pas d badan, Good lah pokoknya...tks",5
"terima kasih lazada barang nya bagus sesuai permintaan, tapi nyampe nya lama",5
"trimakasih lazada....bahannya bagus.sukaa sekali dngn kemeja ini
",5
"paket nya sudah sampai dengan selamat,,, thanks Lazada,,puas deh pokoknya",5
"suka sma model nya...
bagus klo d pake..tpi bahan agak kasar
tpi bagus kok...mantap deh pkok nya",5
Tnxx lazada 😊 bajunya baguss bngtt cuco 😚,5
"bagus keren,sesuai.pic",5
"bagus bgt...realpict.bahan ny alus...kurir ny jd ramah mskasih lazada

",5
bajunya sobek dan spt bekas,1
"Bagussss, sesuai ekspektasi dan pas bgt dbadan🥰",5
brg nya bgus thnk's lzda poknya mntul gk kcwa,5
"bagus real pict dan pas di badan adem juga bahannya
terimakasih lazada",5
bagus realpict,5
bagus baju nyah.?mantulllll,5
suka modelx kmjax jg suka,5
"baguss banget baju nya, ccok dgn body aku. rasanya puas dan senang dgn brg yg real pict. tq all",5
"Pengiriman lama karna dr luar negri, bagus kok bajunya, size L nya ud gede bgt gaperlu ke XXXXXXL lg😂 tq lazada.",5
Produknya sangat bagus aku suka ❤❤❤,5
Akhirnya nympe jg tp dipake q bwahnya kurang pnjang gpp deh lumanyanlah.Thankz.,4
baguss....sesuai dengan yg di gambarr 👍🏻,5
"bagus, lumayan adem. jaitan juga rapih kok. cuma Lnya emang agak gede.",5
baguss ..tapi bahan nya agak panas ya..,5
kainnya agak kasar sih..tp ga masalah..trims Lazada,5
baguss... bgttt sumpah... ,5
good lazada...high quality everything is oke,5
Bajanya bagus real PIct banget 👏🏻😉,5
yang. garis. garis bagus. aku suka. tapi. sayang. leher. nya terlalu. lebar. ,5
"Alhamdulillah sdh nympe maaf ru kasi ulasan...baju nya realpict kurirnya ramah

",5
alhamdulillah barangnya sudah sampai,5
tidak sesuai dengan permintaan warna,3
suka ukuranny pas,5
Mksi lazada baguus banget Pelanggan Sayah sukabumi bajunya,5
"Bajunya bagus, sesuai",5
kainnya bagus dan adem,5
bahan bagus sesuai gambar,5
bahannya panasss dipake ga nyaman,5
"bgs,, tapi tipis...",5
"baju bagus,makasih seller aku pesan xl dikirim m,ternyata pass di badan.jd sukaaa,sukses sllu y😊",5
good quality.. 😉,5
bahan nya agak panas tapi lumayan...,4
bagus baju y sesuai di gambar bahan y tebal kurir y baik makasih lazada,5
sesuai pesanan... senag sekali... terima kasih..baju nya bagus... ,5
Ok kterima sesui dgn gambar bahan nya jg enak adem banget,5
"barang udah sampe ...bagus ..

",5
bajunya real pict bahannya lumayan tebel...ok lah,5
"bagus bgt, real pict",5
bajunya bagus saya suka,5
Mengecewakan,1
"Wrna nya gk sesuai navy yg dteng hitam,, tp ya sudahlah,, ",4
syantiiiik...sy sukaaaaa....bagus...real pict.... thanks selera...tha ks lazada...thanks kurir,5
kainnya cepat pudar loh,5
bgus bngettt pokok ny gg nyesel ,5
baju'y tipis tp gpp soal'y baju nya mantul dan maksih bang kurir'y ramah ,5
"ukuran nya gak sesuai pesanan jd bajunya d aq k gedean 
",4
mantaaapppp.. 👍👍,5
"baju nya bagus bangetttt. tpi pengiriman nya yg lama
mngkin krena dri luar negeri iya ",5
"suka ma bjunya,,,tp  lma pngrimannya",5
Barang ny ok bngttt..saya puas.,5
