review,rating
sangat cantik dan memantaskan.. barang sampai tepat waktu dan sesuai gambar pesanan.. trims lazada.. ,5
"Bakal order deui ie mah,,, kurir dah langganan ...",5
"perfect,  barang sampai sesuai pesanan,  thanks lazada.  ",5
Keren banget aku suka😊😊,5
"sesuai di gambar sesuai pesenan , pengiriman cepet 👍👍👍👍",5
"Alhamdulillah barangnya dah sampai,makasih lazada",5
Huyyy realpict sekali . Lucu mungil aku suka bangett 😍😍 bapa kurir ny udah langganan makasih lazada smoga sukses slalu🙏🙏,5
"bagus bgt aku suka, ",5
bagus bgt .....munggil,5
Waw.... lemon nya kaya beneran,5
baguss saya suka 👍👍,5
"Aku syuka banget🥺🥺
Is the best, pengiriman cepat, kurirny ramah🤗
Bagus banget lgiii😘",5
"Barang sdh sampai
Bagus puas dah",5
"Real fik,, bohhn jeruknya bguus,, mksih lazda",5
"pengiriman cepat n kurir ramah 
puasssssssss dech ",5
thanks you lazada sesuai gambar bngt tapi sayang jeruk nya kurang satu tapi ya gak pp lah ,5
bagus...mungil...,5
"bagus sesuai gambar
",5
barang nya bagus sesuai sama harga😊,5
bgs bngt real pict sy sukaaaa kurir dah langgann baik dan ramah,5
barang mendarat dengan selamat bagus puass banget ,5
nanti order lagi 😁,5
cukup bagus cuman ini harga dengan ongkir nya jadi 38.000 barang nya bagus cuman saya bingung saya harus jual brapa karena saya belanja disini untuk jualan online shop☹️,5
bagus banget cantik,5
terima kasih pesanan lgkap sesuai.....sesuai knginan terima kasih...,5
"Mantul mantap betul 👍
Top markotop. 👌
Jos gandos. 👉
Tidak bisa diungkapkan dengan kata-kata. 😱",4
bgus cntik cabe nya'kirain agk besarn gx tw nya imut'tp gpp lah tetep bgus ko..thanks lazada👍,5
mantap,5
"saya kira awal nya tanaman ny besar, ternyata kecil.. tapi sy suka terimakasih sudah di antar,terima kasih jg Abang kurir ny",4
aduhh mantul banget niii pesanan nyaa Alhamdulillah Uda sampe dengan selamat bagus banget asli recommended banget ni barang suka banget deh pokonyaa😊😊,5
bagus,5
sudah sampai dengan baik.. dapet free jeruk 6 buah. mungkin kalo copot bisa di pasang dengan jeruk cadangan heheh makasih ,5
good...👍,5
bagus Real fick,5
puas pokony👍👍👍,5
barang nya sesuai pesanan mkasih,5
ok...lahh..cuma ag kecil sih hehehehe..,5
1 pot pinggirnya pecah,2
bagus bgt... ,5
Too like 🍋,5
"bagus suka bgt, cepet pula",5
"mungil, cantiik",5
pokonya bagus.....bagusss bngt.,5
barang nya bagus terima kasih,5
Bagus bunganya 😘gak nyesel pokoe 💕,5
"mantap barang sesuai imut2 asli'a
",5
"lucu, imut👍",5
bunganya bagus banged pengiriman agak lama sih ya tp sampe rumah memuaskan banged pelanggan saya juga suka,5
"pohon pajangan cabai y suda diterima dngn baik dan rapih peking y...good barang y mulus dan sesuai yg diharapkan trimakasih buat toko,y.  dan lazada.🙏🙏",5
mantap...aku suka...,5
bagus banget tapi kecil,5
cakeeeep jeruk nya,3
cakep buah cabe nya ,4
syuka cntik bgt ini hiasan lnggnan ini uuh mntpp,5
"bagus, tp kecil bngt y buahnya ",5
the real is pic,5
kurang puas. ternyata kecil ,3
"sesuai fto,,gx kcwa",5
maksih  kk puas baget  bagus sayh suka tetp jadi langganan  sayh  yah kk ,5
pokonya puas,5
lucu jeruknya mini,5
barangnya bguss bngettttt,5
"Trimakasih lazada pesenan udh sampe dgn selamat bagus,kmasannya jg rapi👍🏾",4
imut sekali ,5
sesuai pesanan,5
real pik gan,5
"real pic
",5
"cantik
",5
"bagus bgt
",5
Bagus,5
🥰👌,5
real pick,5
mantull,5
bunganya bgus cuma ķecil ya🤨 ,4
barang nya kecil kirain tinggi,5
lucu😁👍👍👍,5
Ahamdulilah ni order yg keduakalinya sangat bagus cantik banget aq suka,3
Bagus banget,5
"real picture

",5
barang bagus sesuai pesanan.... pengiriman cepat recommended bgt ini.kurirnya pun ramah,5
"mantab pokok nya ,kurir nya juga baik ",5
sangat Bagus sesuai poto,5
"ok cantik dipandang.tpi sygnya tak bsa dimkn,klo bsa hbs sadaun2 nya",4
"kemasan nya bagus, kurir nya ramah, barang nya juga bagus, terimakasih lazada. 
sukses selalu ya ",5
Alhamdulilah sangat bagus terimakasih lazada,5
buat yang jeruk pada copot buah nya lain kali yang lebih rapi ya,3
mangstaabb sluurrr,5
bgus bgtt lcu jdi cerah.hehe,5
Seesuaii dengan hargax,5
mantap pohon jeruk bagus makash mas kurir makash lazada,5
"Alhamdulillah paket udh smp dgn aman,bagus aku suka bgt trmksh Lazada",5
Bagus aq suka walaupun kecil ,4
👍👍👍👍👍👍👍,5
Lumayan lh tp minta jeruk tp di kirimnya delima tp g pp..,5
🤩🤩,5
bagus,5
bagus,5
bagus ,5
bagus,5
👍👍,5
pohon ,5
Baguss,4
bagus bngt,5
bagus,5
