review,rating
seneng banget cantik²kan bunganya ngak bosen aku liatnya jd pengen pesen lagi mksh ya seller lazada dan pak kurir semoga tetap amanah  🙏,5
mantul,5
"cantik bnget bungax, aku suka,, smua bngax real pict,, gk ada yg mngecewakan,, sellerx jg ramah,jka brg hbs cpt d konfirmasi,, rkomen bngt toko ini,, pngirimanx jg cpt, ",5
bungax bagus.real pic.mks ya..sy senang sekali bungax nex pasti akan di order lagi ya.kurirx baik n sopan. langsg antar paketx.mks ya lasada,5
Alhamdulillah sdh sampai produk nya..lumayan dgn harga segitu... tp tp rontok yg k3mbang putih2 kecil ya Krn hanya di plastikin aja.packing krg bagus .. beli banyak lagi...Mksh bang kurir dan lazada tks,5
pesan putih tulng datengnya salem tapi gk pp tetep cantik,5
"makasih bagus,tapi lama banget barang nya di karantina 😥",5
Sy kira bunganya besar ternyata kecil jd y sedikit kecewa,5
mantul tul tul tul,5
ternyata kecil,5
kecil kirain aga bsar,3
Setelah menunggu lama akhirnya bunganya dateng juga. Bagus cantik mungil😘😘😘,5
cantik😍,5
"makasih banyak yah kakk ,bung
anya  udah sampae,bagus 🙏🙏",4
bagus tp kecil jd ku nyesel cm beli 3,5
tidak sesuai dengan warna...pesan pink yg dikirim merah😓,1
"bumga nya kecil kirain besar"" biasa ajah ",3
maaf ternyata sudah di kirim adik sayyang pisahin.🙏🙏🙏,5
bunganya kecil ,5
barangnya sesuai sama harganya...👍,5
kecil banget saya kecewa jadinya udah gitu bungaya juga dikit,5
"bagus, tp sygnya bunganya kecil2 ya",5
bunganya baguuusss... thank you,5
mantap dah,5
👍👍👍👍,5
bagus,5
Bagus,5
Love it,5
kecil,2
mantulll,5
