review,rating
"bagus banget. sesuai  permintaan. kurir nya jg ramah.. terima kasih lazada

",5
👍,5
bagussss banget udah ke 2 kalinyaa,5
"Ok banget, pegepakan cukup aman. Kurirnya jg sigap. Thanks seller .",5
bambu ulir nya bagus tp sayang di kirim nya malem ydh deh gpp,5
Bagusss banget bambu ulirnya gak ada yang patah makasih mamang kurir udah nganterin paket nya👍👍👍,5
baguusss...bangeetttt....good job...👍👍👍,5
bagusssss sukaaaaaa bngett ,5
bunga nya baguuus tmksh lajada..buat maskurinya juga baik sopan...,5
Mantafff,5
