review,rating
"bagussssssss....muraaaaahhh...keren lah pokoknya toko ini cuy...
kurir seperti biasa selalu ramah...
pertahankan....
Gilak dmn Lg dpt semurah ini...",5
mf MBK warnanya kok gak cmpur to😂,5
tanaman ini sebenernya bagus tapi kenapa ada bagian yang kurang gitu kalian bisa lihat digambar setelah di betulkan tetap saja seperti itu ada sih perubahan sedikit huhu😌,5
"salah model...dibeli yg harga 18 rb..datang yg harga 14 rb...kode yg saya beli 01 bukan 02...mending klaw beda warna..ini beda model ..model yg murah pulak..maaf bintang 1, karna tidak mengaku dan minta maaf...",1
mengecewakan... digambar bulet bulet datang pinus.. ga profesional.. yg dikirim ama yg dipasarin beda. ,5
"sesuai dengan pesenan,seller ramah,mas kurirnya nganter sampe rumah,padahal abis hujan gede
mantaap pokonya,,terima.kasih seller dan lazada",5
"cakep, mantap...",5
"Produknya sesuai dengan yang dikirim, pengiriman untuk barang ini juga cepat, respon admin tokony juga ramah, Terimakasih Toko Pasti Murah😊",5
suka banget terimakasij,5
Aq kan mintak yg bulat. kok yg databg yg pinus. hhmm kecewa padahal aq udah punya warna yg sama..,2
Thanks lazada,5
"bagus, sesuai gmbar, misal ada cacat sedikit itu wajar soalnya murah banget, trimksih seller",5
Tumben kecewa,2
"Saya membayar orderan untuk bunga model ini dgn warna lavender,kuning dan hijau tapi yg dikirim tdk sesuai..saya hanya menerima 2 dari 3 pesanan saya,dan yg sesuai hanya bunga lavender nya saja yg hijau dikirim dgn model yg berbeda..gmn ini seller?tlg ya sy minta pertanggungjawaban nya untuk dikirim bunga yg kuning dan hijau nya..ditunggu terimakasih",5
pikir cantik banget teryata biasa aja ,3
"produk yg dikirim tidak sesuai pesanan. sebelum order saya sudah tanya apakah sama pot atau bunga saja?admin jawabnya 1 set bunga dan pot. ternyata kiriman datang cuma bunganya saja, udah gitu warna y",1
"suka sama barangnya, sesuai dgn yg digmbar, tokonya juga ramah, cantik warna bunganya😍😍",5
barang udah sy terima ok sesuai gambar makasih seller jg kurir thank lazada......,5
Kami terima dengan aman.. recommended bgt..,5
MasyaAllah bagus sexa,5
"maaf telat kasih masukan,bunga nya tdk sesuai dgn yg di gambar.merasa kecewa",2
bagus bgt,5
"Bagus bunga nya ,cuman tadi penyok dkit...",5
bagus2 murah2,5
"Kerreenn.. bgus bngt sesuai di gambar
Lain wktu order lgi 👍🏻👍🏻",5
krennn .ga ada yg cacat.tingkatkan khn ya playansn nya..,5
terimakasih lazada paketnya memuaskn,5
"bagus banget, barang nya banyakin lgi donk yg ready",5
kereeeeeen banget,5
"jelek bunga nya, pengiriman lama, jangan deh belanja disini, ",1
bagus realpict hanya saja harganya sekarang naik,5
Bunganya uda penyok tp gapapa msh bisa di pake ,4
bagus bunganya sesuai gambar ,5
Sdh diterima,5
nnti next order,5
Lumayan tp penyok,5
Bunganya dikirim dengan keadaan baik tidak ada kekurangan dan saya suka sekali...bagus bingitss😉,5
bagus bgt,5
bagus,5
bagus,5
bagus,5
bagus,5
