review,rating
"Barang bagus, cuma packingnya aja ndak pake kardus, jadi bunga plastiknya agak penyok..
Overall bagus..
Ditingkatkan lagi buat packing dan pengirimannya..
Terimakasih Seller dan Lazada..",5
"bagus bgt,  tq Yaaa.... 
pengemasan sangat rapih, 
produk bagus,,,, seller nya ramah, fast respon... ",5
sesuai pesenan..cantik banget😍thanks lazada😘🤗,5
"suka sx cntik"" bunganya",4
"sya psen 7 jnis, udah nympe kondisi bgus sesuai gambar. cman utk jnis ""snapdragon"", sya psenny yg wrna biru tp yg dtg wrna ijo. mgkn lain kali penjual bsa lbih teliti atau klo stok wrna ksong bsa diinfokn trlbih dhulu soalny klo d aplikasi stok wrna tsb trsedia. selebihnya oke punya!!",4
"bunganya cantik dan potnya bagus, real puct🤩",5
Cantiikkk... ,5
bagus bunga nya,5
😍 pokonya gk ngecewain ,5
barangnya bagus dan kemasannya rapi. makasih Lazada.,5
bunga nya cantik dan saya suka ,5
😍 seperti kantor agen penjual bunga.. cantiik,5
😍😍,5
Good mntul,5
cantik sekaliiii,5
mau psan lg ahh,5
alhamdullilah puas... belanja di sini,5
bagus cuma packing nya kalau bisa di bungkus dus jadi barang aman sampai ke tangan konsumen ,5
manis zzzzz warnanya,5
Lumayan,4
bagus,5
bagus,5
Real pict..tp pngemasan ny harap d rapi kan lg ya,5
terimakasih,5
Barang belum saya terima. Expedisi sudah konfirmasi barang diterima.. ,5
produk ori,4
bagus,1
Suka,5
Real pict,5
cantik,5
mantab..,5
manntap,5
