review,rating
agak sedikit kecewa ajh minta wrnanya campur cm 1 yg diksh beda wrna pdhal pgn bgt wrna kuningnya apa ungunya malah merahnya diksh 2 pinknya 1 jd wrnanya sedkit menyerupai...untk kurirnya sngat baik respon penjualnya pun baik,3
lucu cantik tp syg minta d campur warna nya malah g d campur jd sdikit ga puas..,5
bagus cantik.,5
bagussssssss bangaaaattt trimakasih banyak-banyak,5
pesen warna kuning dateng merah gimana ini toko... ,5
sangat kece kirain th 3 pot ko ini cuma 1 g wani harga segitu mh aku jga bli ks murah dari toko ini satu sangat kcwa d poto nya 3 harga zegitu th ini datang 1 bkn kpk ,5
"cukup bintang yg mengutarakan nya,gk cuma 5 bintang ,saya kasi 10 deh...

",5
"Barang yang datang berneda dgn yg dipesan,,, sangaat kecewa saya",1
kecewa banget yg di pesan pot nya besar eee datang potnya es krim sungguh terlalau,5
"bunganny bagus au senang bagat terimakshi lazada
",5
tidak sesue dengan pesanan warna sama pot nya sangat kecewa,5
bagus real pict bunga nya,5
pesen ny warna kuning knapa d kirim ny merah,4
bagus..packing rapi,5
pagus,5
bunga nya cantik tpi warna nya kuning semua tpi dk ape lh 😁,5
pokonya terbaik lah 🥰,5
kirain q bunnga SM potnya agk sedeng tp inimah kecil tp GPP bagus qo,5
"sya mintk wrna merah knapa dtang wrna ungu...prtama dan terakhir kalinya sya blanja d toko ini
",5
gak sesuai gambar,1
"Bunga wrn kuning , pot wrn ungu. Asal bgt klo jualan",1
kecewa tidak sesuai...barang jelek yang amanah dong kalau jualan 🙏🙏,1
"bunganya beda jelek
nyesel deh pesan",5
"minta kuning di ksih merah ☹️
tp oklahhh lucu kok ",5
"gambar nya tidak sesuai
",5
"Saya suka bunganya, tapi sy agk bingung klu pembelian 2 brg yg berbeda wrn
Tolong ksh sy masukan ",5
"krg bgus
",2
Bagus,4
langganan,5
