review,rating
"Barang bagus, cuma packingnya aja ndak pake kardus, jadi bunga plastiknya agak penyok..
Overall bagus..
Ditingkatkan lagi buat packing dan pengirimannya..
Lain kali packingnya dikasih kardus biar bunganya tetep cantik..
Terimakasih Seller dan Lazada..
Koleksi bunga hias saya jadi nambah..",5
saya puas dengan  barang nya sesuai dengan gambar ,5
"maaf baru ksh ulasan,sy suka banget bunganya realpict trims seller kurir n lazada....",5
"bunganya bagus, cantik2😍. Real pict.👍
sayang estimasi pengirimannya terlalu lama
 psn tgl 30 mei, dtngnya 8 juni. buat seller : packingnya jangan terlalu di pres 😊
kapan2 belanja lagi...",5
Alhamdulillah bunga sdh sampai cantik,5
"Paket nya sdh datang, nice... ",5
keren semua,5
alhmdulillah sdh smpai dgn baik... hny sj psen 2 mnta beda warna yg datang 1 warna pdhal sdh chat lgsung risellerny pas order,5
sangat puas bgt😍😍😍,4
"lucu,,beneran bagus,,syukaaaa",5
"cantik sesuai foto,, maksislh banyak lazada,, ",5
real pick ...poko na mah cantix bunga nya .d kmas nya pun rapih.mamang kurir nya sopan profesional.,5
good,5
"bagus, keren, sesuai gambar,suka banget 😘😘😘",5
Bagus bgt ga nyesel deh🤗,5
bagus bunga nya alhamdulillah,5
real pict  😉,5
cantik sih bungannya cuma terlalu keci uk nya,5
Sesuai gambar👍,5
"sy kira bunga besar ,eh rupnya kecil banget ,hem kecewa
",5
pot ny udh saya terima kirain gede ternyata kecil yah tpi gpp buat harga segitu mh thanks 😊,5
bagus cuma kecil sekali pendek bunganya ,5
Lumayan sesuai harga ,5
bunganya bagus rekomen dah....,5
bagus bnget bunga nyaaa..,5
puas ,4
bgus,5
Lumayan ,3
muantul,5
"bagus
",5
