review,rating
"sangat memuaskan dan ini pembelian yg ke 2 kali nya.terimakasih Lazada,seller. dan kurir yg setia dan ramah mengantar barang2 pesanan kami selama ini.",5
"mantul. udah tersusun rapih. makasih lazada.
pengiriman capat dan rapih. ",5
potnya bagus... ada gak ya yg lebih besar sedikit? ,5
Mantul jngn ragu ya beli disini,1
mantapppp recommended untuk tanaman kecil👌,5
barang bagus sesuai gambar,5
"barang udh sampai dg baik thanks lazada
",5
Alhamdulillah sudah sampai barang bagus harga sesuai dengan barang mungil ninja sangat cepat terimakasih ninja,5
"Kecewa tulisannya..10 pisc gambarnya besar 
Ini dpt 30 pisc tpi kecil bkn semacam pot.
Untuk ap..
Gk da gunanya
Tolong diretur dong.minta gnti..",5
gak sesuai ekspektasi... ini aku kasi berdampingan dgn pot tawon yg diameter 10.. msh jauh lebih kecil pot yg ini.. kalo keq gini bisa ditanamin apa coba..😏 bunga artificial sj mesti yg paling imut krn kan gak lucu bunganya lebih gede dari Potnya 😌,3
"pot ny udah terima pot ny mungil.. kirain rada gde tpi.. mantul makasih lazada dan p kurirny
pking ny rapi.. jdi aman. ",5
Baruu kali ini belanja di lazada kecewa sangad... Order pot mini kok dapetnya kyak gini... Maenan plastik... Ngk sesuai... Ket 10 pot... Ini malah dapat kayak mainan 30biji... ,5
terima kasih gan. pengiriman cepet sekali saya kira senin baru sampe ternyata hari ini pak kurir datang. barang komplit dan bagus sesuai pict. pengemasan oke.seller ramah semoga bisa jd langganan.,5
"kecil sich potny, imoet"" besarnya setangkupan telapak tangan, tapi bgitu d tanemin taneman jadi manis juga d lihatny...
trim's wat surya rack furnitur, bpk kurierny yg ramah (dah jadi langganan) & lazada tentuny",5
lor. klu mau ngirim matanya di cuci dulu biar ga salah kirim. Barang yang di kirim Kaya orang Buta. pura2 Ga tau kaya orang beloon. kesel dan Kecewa.,1
"cantik warna warni, bunga kaktusku jadi makin cantik, tapi klau ada yg lebih gede tambah keren, untuk kurir dan lazadanya makasih,,, ",5
"kualitas produk sangat baik, produk original, harga produk sangat baik, produk berfungsi dengan baik, kecepatan pengiriman sangat baik, respon penjual sangat baik.",5
"pot nya sudah datang, lucu aku sukaa tapi sayang ga bisa kirim foto nya nih.  pokoknya makasih lazada, kurirnya juga ramah. 😊",5
puas dech,4
waw kereeeen .....,5
Barang bangus bangetttttttttttt.....kualitas oke .....saya udah 3x order ...gk ysel ..murah lg......,5
"reall pict...
    mau pesan lg :)",5
"barang bagus... lucu imut""...",5
"paling recomended ni toko..
harga murah..pelayanan keren..da blnja yg ke 4 x..
bs utk dijual lagi..😍😍😍",5
"bagus sih...tpi pengiriman lama banget ..terus pot nya kirain agak besar...ternyata kecil banget
tpi top lah barangnya",5
"barang sampai dengan bagus,di bungkus rapi.....barang tidak ada cacat.terima kasih.😊😊",5
Warnanya cantik cantik ❣️,5
walaupun kecil tapi imutt gaess😊😊,3
bagus ko realpict..,5
Maaf baru kasih ulasan pot nya lucu imut makasih lazada ,5
"lucu² bget Nn ih pot nya....
ini dah skian lakiny blnja di toko ini
mkasih lazada...
kurirny jga ramah...
cma pengiriman agaknlama....",5
"Yang biru kasian pasangannya gak ada,  laju kemana ya. Lain kali dicek bener² sbelum di kirim,beli pake duit. Baru kali ini saya coment di lazada, tolong lebih teliti lg untuk tokonya. ",5
"lucu,unyu2,imut bngt.....barang ny bgs,packing rapi kurir ramah...cpt sampe ny,puas deh ...terima kasih",5
"sudah sampai, potnya lucu..
ngk kecewa dah, lebih cepat sampainya, kurirnya jugak baik..
thaks buat salernya 🙏",5
"brg udh di terima, bagus puas tpi lmaaa",5
😍😍😍cocok buat jualan  bunga...imut,5
"barang lucu real pict, saya suka banget, hanya pengirimannya bisa dipercepat dong 🙏🏻",5
"bungil banget, kirain lumayan gede gitu...  tpi gpp lucu²",5
Paket sdh di terima ..packingnya rapih ..trima kasih👍,5
pot bagus lucu bgt sesuai gambar,5
"potnya lucu, imut, pengemasan standart ga pake bubble tp ga ada yg pecah 👍",5
"cantiiiikkk,,👍👍",5
dah sy terima bagus. kemarin pesan hr ini sampe.  makasih gan smg usahanya berkah ya. ,5
"sesuai pesanan,, mantap",5
Proses cepat brg sesuai pesanan 😍,5
potnya imut dan lucu ..puas pokonya,5
seller mengecewakan ,1
"ok bgt,,,bnyk yg minta ",5
"kesekian kalinya order dan selalu puas 
",5
imut tapi lucu ....puas pokoknya👍👍👌,5
"pengiriman selalu lebih awal, sebelum estimasi! 👍🏻",5
bagus potnya lucu imut 2 suka aa...top deh👍👍👍,5
pketnya udah nympe makasihh ya alhamdulillah ngga ada yg cacat..,5
potnya unyu²,5
makasih  lucu potnya ,5
"pesanan dah sampai sesuau pesanan,terimakasih lazada",5
Pptx bagus cuma terlalu kecil... Pada di gambar kelihatan Besar. Tp ,1
ternyata sangat mini,2
"sangat suka,,, sesuai gmbr",4
packing rapi mantul lah,5
"Barang bagus, cocok buat hiasan,,, 👍👍👍",5
"bagus barangnya top lah!!
",5
kecil ternyata potnya,5
bagus pot bunga nya next order lagi,5
"terimkasih barangnya bagus, unyu unyu....",5
paket sdh sy terima hanya sedikit menyayangkan .paket yg sy pesan ternyata ukuran nya lebih kecil.tdk seduai exspectasi sy. yg ini mingkjn ukura 8 atw..kekecilan ..tapi pesann sdh sampe mau apa lagi..makcih teima beli.,5
"pengiriman lumayan cepat d musim pandemi ky gini, potnya ternyata kecil bgt, susah buat masukin bunga🙂",5
"Alhamdulillah paketnya sdh sampai ...ini pesanan yg kedua,suka banget.respon penjual jg baik n kurir sdh langganan jg.skali lg thanks ya 🙏",5
"bagus,imut,makasih lazada",5
"mantap barang bagus ,cuma pengiriman agak lama tapi gpp tkd",5
"kecil buanget,,,,,",2
Barang sesuai pesanan tapi pengirimannya lama. ,5
"pot nya bagus, murah tapi ga murahan
",5
"Barang sudah sampai, realpick, recomend.respon penjual bagus, sukses terus ya buat seller, next mau pesan lagi",5
"rekomended banget, udh 2x beli, walaupun ga terima langsung, tp kurirnya ramah kt yg terima ,makasih Lazada",5
Alhamdulillah barang sampai dlm kadaan baik sesuai pesanan.,5
Maaf bru kasih ulasan barangny udh saya terima pengiriman nya cepat dan kurirny jg rahmah pokokny toplah lazada smoga smakin maju dan sukses .tuk tokony barangny oke packinganny jg oke rapi .yg pasti mantap sesuai dgn gambarny .smoga smakin ramai dan bnyk pelangganny  and sukses slalu yaa tokony,5
"kwLitas brg lumayan ok.thanks.
",4
Potx kecil bangwttt....g tau tnm bunga app pot sekcl ituuu,3
Realpic makasih banyak,5
"bagus, tanaman jd bs d tarok d mn aja",5
"Pot bagus, tp kecil, cucok buat kaktus sy",5
order 2 kali kerennn,5
"terimakasih sy puas, tunggu orderan selanjutnya ya.... ",5
Pot bunga mininy te-o-pe. Mkch Lazada 🙏😊,5
alhamdulillah diterima dengan baik dan lengkap makasih lazada seller dan kurir ,5
"pot sudah sampai, semuanya kondisinya bagus, terimakasih seller dan lazada...",5
mantap bakalan order lagi. slalu jaga kualitas dan sukses slalu,5
"kecil2... imut2 .. 
tp oke lah....😁",5
Barang bagus and lucu2 warnanya bisa dituker lagi tmptnya di sesuaikan dgn warna yg kita suka,5
mkasihblazada,5
mantap... sesuai pesanan,5
"bagus sesuai gambar,, pengiriman cepat",5
"cantik banget, mau pesan lagi",5
"Imut n lucu...real pict...
Seller ramah n amanah...
Pak kurirnya jg ramah...
Top deh pokoknya...👍🏻",5
Lucu lucu.. bagus... simple buat nanem kaktus sukulen. .,5
"syuka...ni order yg ke2x nya.....

",5
"pot ny keren maksh lazada kulir ny ramah jg 
",5
ok banget,5
Cantik,5
bagus,5
👍,5
mantaapp,5
lucu lucu ,5
bagys,5
👍😊,5
suka deh ma potnya lucu cantik2. mksh lazada kurir yang ramah jg,5
"barangnya bagus 
",5
mungil lucu kusuka,5
sesuai dn imut,5
lucu imut dan bagus murah juga,5
sesuai dgn keinginan...👍,5
"pot nya imut cocok buat Skulen,, dan semua tiba tanpa lecet",5
barangnya bagys...cuma mini pot nya,5
luarbiasa cantik,5
"ya Allah...imut2😘😘😘😘😘.sukaaa
",5
ok,5
"terima ksih. pket cpt dtgnya. brangnya lucu... real pic. mksh lazada.
",5
produck mantap... pesan lg ah,5
Alhamdulillah....sampai dg cpt dan bagus bgt aq sukaterima ksih lazada,5
hrgny murah dr yg lain..pengiriman cpt,5
"lama(perjalanan), tapi nyampe juga",5
"kk pot nya trllu kcil
",5
"brang baguss
",5
keren n cakep,5
pot y mantul banget,5
