review,rating
"Amanah banget toko DF...  Alhdmllah beli 14bunga semua mendarat cantik, utuh.. trimss toko DF dan lazada",5
Bunganya baguss bangett. .sukaa puas banget😍😍😍😍😍pengiriman ajja yang aga lama mungkin proses pengecekan nyaa😊😊😊,5
"Alhamdulillah barang sudah sampai....
ada barang yang cacat....
dan ada beberapa barang yang tidak sesuai yang di pesan....tolong di cek kembali ya kk pesanan nya jangan sampai salah lagi....dan terpaksa saya harus order ke 3 kali nya karna pesanan orang....
terimakasih kk tolong lebih amanah lagi ya....
semoga jualan nya tambah berkah dan selalu amanah....",5
Apa2 nihh barang blm di terima .di sinih nya udah. Bener2 emosi. Kurir nya parahh di tlpnin bangak alasan tolong ya fihak lazada toko .jgn kaya dnihh kurir nya pecat aja tuhh udah membongi membeli. Poko nya saya mau balik duit gimna cara nya. ,1
"saya pesen 4 bunga ...1 pot bunga utuh sempurna ...3 pot bunga masing2 daunnya hilang 2 jadi ada 6 daun yang ga ada ....
tolong donk dikirim kekurangan daunnya ....
kenapa barang yang dikirim tidak dicek dulu...?
",5
"bagus saya suka banget cantik....cuma saran aja.kalau bungkus bunganya di bungkus satu2 aja jadi g nyatu dan g merusak bunga yg lain......,buat kurirnya Uda langganan baik banget....👍🏽",5
keren lah.kurir pun ramah n tamvannn🤭🤭🤭,5
mantap n bgus sekali..puas..trimakasih..,5
memuaskan belanja di toko ini,5
barangnya cantik banget keren deh suka  😍jangan ragu ragu pesen disini!! mksh lazada☺,5
"bagusssss, imut, suka pokoknya",5
mukin di sarankan untuk stiap bunga d kasih kardus masing2 biar gak gepeng. over all bagus semuanya..,5
"Yg dtunggu2 akhirnya dtg jg, sesuai pesenan qu yeeeey thx seller, lazada n abg kuriiiiiiiiirrrrr good👍😊",5
"Barangnya bagus, cuma pas packing tolong disusun dg rapi supaya barang tidak penyok2. Apalagi bunga yg bulat.",4
"alhamdulilah mendarat dengan cepat ,,,suka banget 🌹💐🌷🌳 bunganya 😍 tapi 1 ada yang ancur 😁 
tp gpp ,,, makasihh ya 🤩",5
hallooo... barang sdh saya Terima. pemesanan 7 dapat bunga lima pot kosong 2.tolong dong di kirim bunganya. trimksh,1
"ini seller ga tanggung jawab.. ga amanah kurang 1 unit gamau kirim sisanya.. parah, yang dikirim potnya aja ..dichat gada itikad baik, ",1
barang cepet sampai dan hanya pengepakan nya terlalu sempit di satukan tapi kerdusnya kurang besar jadi pohong pas di angkat dari kerdusnya pada penyok2 bentuk nya dan nggak bulat untungnya masih bisa di bentuk lagi ,5
"bunganya bagus cuman ada yg peyot2 dikit, gpp cieh,,,, cuman kemarin sy belinya 12 pcs, yg datang bunganya kurang 2 pcs, tapi potnya ada, kyx pa itu, soalnya mo djual lg",4
ini pesenan ke dua saya semuanya bagus tapi kurang satu sy pesn 7 yg dtang 6 tapi ada pot kosong 4 jadi bingung,5
cukup puas sih... pengiriman nya lmyn cpt kurirnya ramah bgt.agak kecewa sedikit slh 1 bunganya ada yg g full jd kliatan brlubang.selebihnya OK sih maksih lazada ,5
