review,rating
pas sampai masih segar dan hijau ,5
udh pd kuning daun y mudh2an phon y hidup trs,4
"Alhamdulillah paketannya udh sampe,,langsung saya tanam.  trimakasih😊🙏",5
Alhamdulillah ,4
"Maaf baru kasih ulasan nya, bungga nya hudup masih seger bagus lg, makasih lazada toko ini ok pokonya",5
"allhamdullah,,bungax msh bagus & segar,,nanti bli lagi,,tokox amanah,,bsa buat langganan,,makasih lazada sukses sllu,,🙏",5
"bagus tanamannya seger msh ada bercak airnya mkasi ..istri saya suka
",5
tanaman dtf dlm kondisi segar dan packing rapi,5
"datang nya beda,ini sih bnyak tumbuh di blakang rumah🙄😢",5
"tanaman nya pas datang bagus,segar,tidak layu sampai sekarang tumbuh subur mudah2an cepat berbunga",5
"pengemasan bagus dan rapi tanaman msh segar, terimakasih lain kali mau belanja disini lg",5
"tanaman diterima dlm.keadaan segar, pengiriman ok...",5
"bunga ya bagus pengepakan ya rapi , kurir ya ramah dah langgan mksih lazada ",5
"lumayan lah,,,cuma layu daunnya",5
"bagus banget karena masih seger tanamannya,pengemasannya jg rapi banget",5
ok bagus n seger,5
"bagus tanaman segar
trimakasih",5
Barangnya seger bangat dan sudah agak besar tinggal nunggu berbunga.,5
