review,rating
"Barang bagus, cuma packingnya aja ndak pake kardus, jadi bunga plastiknya agak penyok..
Overall bagus..
Ditingkatkan lagi buat packing dan pengirimannya..
Dikasih kardus biar aman bunganya walau cuma plastik..
Terimakasih Seller dan Lazada..
Koleksi bunga hias saya jadi nambah..",5
sesuai pesenan😍thaks lazada🥰🤗,5
"real pict, bunganya bagussssss",5
cantiiiiiiq,5
sip....cantik sesuai banget bunganya mksh seller lazada& kurir semoga kalian sukses ya 🙏🙏🙏😊😊,5
brng udah nyapai lumayan bagus harga segitu  makasi lazada,5
"Bagus realpict saya suka,trims seller kurir n lazada....",5
mantaap..good bnget poko nya,5
bunga nya bagus.. dan sesuai gambar ,4
"baguuus bunga nya cantik
",5
real picttt..love love lahhh..makasih syangg,5
Bnga ny bgus skli mksih lazada,5
Bagus banget. Saya suka!,5
"barangnya imut dan lucu, sukaa, packing rapi, respon penjual oke banget. mksih",5
"bvus bgt,sesui pesnn",5
recommended,5
"cantik bangeeeeet, aku sukaaaaaa",5
"lucu sih 
",5
🥰,5
Bunga nya syanttikk 😍😘,5
"good.. recomended.. dan toko ini bisa dipercaya guys trimkasihh lazada

",5
"good
",5
bgus,5
bagus,5
"mantap
",5
wow keren,5
