review,rating
bunga bagus banget ,5
bunganya kurang 1 beli 15 dikirim 14 harus lebh teliti lagi ,4
"bunga yg 03 kurang potnya 1 kak, tpi sya g sempat video in, krna sya sudah berapa kali pesan dclover sellu lengkap. mungkin karna banyak bunganya jdi gk terllu di perhatikan. jadi bagamna ini? misalnya klw saya pesan lgi bakal di kirimin kekurangannya g?",4
puas...packingnya bagus bunga dipisah dari potnya...jadinya tidak ada yang rusak....terima kasih lazada....,5
"tks,bunganya bgus.smga slu amanah.",5
"kualitas bagus banget. .
next time order lgi. .",5
syantiiik banget puas gx mengecewakan pengriman'y jg cepet🙏🙏🙏,5
bagus ..suka semua ..terimakasih semoga toko ini slalu terbaik..,5
"reaalpict, mantap 👍👍",5
"brang bagus, g bosan"" belanja disni thanks clover, lazada",5
Produck ok mantap deh,5
"bagus . aku suka......  ,",5
Order 13 pcs   yg dateng cm 12 pcs pot nya..,5
the best,5
Ok ok,5
bagus ,5
mantap,5
