review,rating
"Pohon bonsai plastiknya sudah saya terima dlm keadaan baik rapii packingnya. Alhamdulillah real picture, bagus dan imut bonsainya. Meskipun  pengirimannya mengalami keterlambatan, tapi tdk apa apa, saya puas bonsainya cantik.",5
"tidak sesua pesanan..
barang datang sampai 2 kali..
jadi saya sampai doble bayarnya..
karena keterangan barang yg di kirim dilipat ke dalam, cuma keterangan pengirim dan penerima saja yg kelihatan..
⭐
",1
"bunganya cantiik kaka,bagus buat pemanis ruangan,pengiriman juga cepet ",5
belanja di toko ini puas nya pake bangeeettt 😍😘😘,5
"terimakasih barang sudah sampai,next order🙌",5
baguusss pisa saeee. ,5
"baguss,👍🙏",5
cantik bunga nya.....😍😍😍,5
barangnya bagus sesuai di gambar besar,5
"barang bagus semua sesuai dengan pesanan. pengemasan baik. cuman lama aja dalam pengirimannya. terimakasih ka, terimakasih lazada, terimakasih mang JNE.
",5
baguus. pengiriman aga lama,5
"pohonnya bagus, hhii kaget pas buka dri plastik liat pohonnya krna terpisah dri potnya jdi Kya uler🤭
tpi packing rapih mkasih seller 👍",5
baguss 👍 mkasih seller n lazada ,5
bunganya cantik sekaliii 😘😘,5
cepet bgt datangnya..terima kasih,5
"Alhamdulillah paket nya udh dtg ..
tapi ada yang kurang gapapa ",5
"makasih bunganya bagus,",5
"bagus banget, buble nya tebel, pengiriman nya lama",5
cakep banget 😍😍😍,5
iiih lucuu😂,5
"realpick .... harga murah, tp barang gk murahan . gak bklan nyesel deh ... makasih ..",5
Trims kak barang sesuai order realpict,5
"makasih kak suka banget bungaNya,,imut2 mini 😚 bagus bgt aslinya ",5
bunganya bagus,5
barangnya sesuai Pesanan makasih lazada,5
"cantik seperti pohon
",5
"bagus...cm lama datang ny 2minggu lebih
",5
tersukaaaa...,5
Barang sesuai gambar....keren 👍,5
Terimakasih lazada terimakasih juga ma kurir nyah sesuay pokonamah ,5
"Barangnya oke banget , top markotop , pengiriman cepat , harga oke , barangnya baguuuuuuuuuuuuuuuusssssss......",5
sesuai gambar mksh..,5
"pket nya dah nympe walaupun lmayan lama nunggu ,barang nya bgus g ada yg rusak cma packing nya kurang rapih bungkus  nya robek untung aja g ada yg jatuh /kurang selebih nya ok...",5
"Tdk perlu di ragukan lagi best sesuai pesanan ,sampe pesen lagi krna memang bagus 😀trimakasih lazada .
",5
bangus sesuai gmbr ,5
"kecewa banget😭😭 sy beli 3 yg datang cm 2 
kl jualan yg amanah dooong 
biar berkah buat keluarga 
kl ky gini kapok mau belnaja lg di toko ini 
bagi yg lain hati"" ya kl mau belanja di toko ini pikir"" dl deh",5
Bagus saya puas sama barang nya,5
bagus sesuai pesanan,5
bagus bunganya,5
"Paketannya lamaaaa,tp gpp bunganya mungil..terima kasih lazada ",5
bagus... pengiriman cepat. ,5
"sis sy psen 3 tp beda wrna lah ini ko mlh wrnany SM smua ijo,gmn c",5
mantap..👍👍👍,5
"cantexxxx booo, I like it,,,, thanks ya utk semuanya..  😊",5
pot nya bgus mkch kak,5
bagus dan sesuai pesanan,5
bagus tapi agak kecil ya beringin nya saya pikir agak gede tapi gpp cantik makasi ya,5
real pict toko amanah.. kurir ramah dan harga murah,5
"sesuai pesenan,lama pengirimannya. ",4
"cantik bgt bunga.a .. pngriman cpet kurir dh lngganan,, makasih seller nnti mw order lgii dsni 😊",5
bagus sekali ,5
"all item bagus, recomended pokoknya...",5
sukaaa... terimakasih lazada barang nya Sudah mendarat,5
bagus,5
good....,5
real pict,5
bagus...,5
bagus....,5
baguss,5
"bagus, cuma sedikit kendor jadi kya goyang'gtu. tapi toplah",5
👍👍👍👍👍👍👍,5
bagussss buangeeeeett,5
walaupun kecil tpi bagus,5
"barang mulus makasih seler,lazada dan abang kurir nya.",5
bagus bgt bungany saya suka,5
"barang nya ok thanks lazada
",5
"bagus bunganya saya suka
mkasih lazada",5
gk sesuai warna ..,3
barang aman oke.. cm dipengiriman nya aja agak lama,5
minta ijo warna pink,4
Jangan ragu lagi buruan di check out ya guys kena bagus banget nggak nyesel beli di toko ini.,5
"asli bunga nya super cantik banget,, jatuh cinta akutuh sm bunga nya,, terimakasih 🥰",5
yg dipesen ap yg dateng ap.... hadehhh,1
bagus bunganya makasih lazada ,5
bagus real pict kereenn pokoknya makasih lazada,4
"Mantap, sesuai pesanan ",5
"keren..bunganya realpict pengiriman cepat,kurir langganan",5
"barang nya baguss,datangnya cepet,kurir nyaa juga ramah,makasih lazada",5
sangat puas,5
mantul bagus,5
Suka sieh.tapi kog kecil banget ya,4
😐 sy pesan warna oren satu dtg warna hijau semua...,3
bagus pengiriman sangat cepet 👍,5
salah kirim warna,4
cocok,5
"Alhamdulillah barang dah sampai dngan mulus, seller nya baik tetangga",5
baguusss nggak kecewa deh pokoknyaa ,5
bagus barang nya sesuai,5
barang bagus cmn agak lma pngirimn nya,5
mksh ud nyampe..sehat terus buat mimin,5
"barang baguus,  suka deh pokoknya thanks lazada",5
ngirimnya lama bngt hampir seminggu tapi terbayar sudah karna barangnya bagus kurir oke,5
"cucok bngt laen kli pesen lagi mksh lzada,",5
"bagus barang sesuai dengan pesanan...
rekomended",5
ok real pict🤗,5
bagus sesuai,4
barang sesuia pesanan..kondisi sangat baik..thanks lazada,5
"Beli bunga nya 3. vasnya cuma 2.. 😭😭😭😭
trus ini mo ditaroh dimanaa cobakk 🥺",2
Bagus makasih ya ,5
bagus tapi kecil bgt ya asli nya ,5
bagus bangeetttt,5
"Terimakasihhhh, lucuu bngt bungaa nyaa",5
Tks sudah sampe brgnya real pict.. Kurir ramah baik.. ,5
Ga sesuai pesanan warna nya,3
"real pict bgt,,ga nyesel deh beli d toko ini",5
makasih lazada 😍 bagus banget 😘,5
bunganya mungil lucu sangat suka.. 👍👍👍,5
mayan lah bguss ,5
"kualitas ok
",5
"Agak lecet dikit,, tapi gak papa..
Puas banget dengan bunga nya. ",5
kecewa lagi lagi cuma 1 warna,5
OK bagus makasih lazada,3
"bonsai nya bagus,cuma pengiriman nya lama ☺",5
"pesen hijau d kirim oren,  klok gk ada ya sdh shrusnya bilang donk,  pelanggan q jadi gk mw",1
bagus tp sayqng cuma 1 warna,5
baguusss,5
sip,5
mungil,5
mantappppp,5
👍👍👍,5
bagus,5
bagus,5
😁😁😁😁,4
cantikk,5
"bagus
",5
baguus,5
bagus,5
bagus ,4
Bagus🥰,5
"lumayan, ",5
okk,5
bagus,5
good,5
bagus,5
