review,rating
bagus butketnya,5
"barang sudah sampai sangat cepat pengiriman nya..
kurir LAZADA nya sangat2 ramah....pokok nya ...puass",5
maaf bru kasih ulasan bagus cepat sekali datangnya  👍🏻,5
sangat bagus ,5
"bagus terimakasih 
",5
paket sesuai pesanan,5
bagus sesuai keinginan,5
makasih barang suda dampe..,5
Sangat memuaskan,5
"Mantap...""
Paket Sampe dengan selamat...""
kondisi bagus dan temen saya juga suka sama produk.a...""
good luck... Makasih Kak...""",5
mantap anjayy barang aman tpi waktu pengiriman penyok semua kardusnya. tpi gapapa lah yg penting barng aman. baguss mantapp...👍👍,5
mantap pokonya ,5
bagus realpict sekali,5
syuka banget mksih seller...top banget,5
"paket sudah diterima,amannn👍",5
bagus kali,5
bagus lah cocok,5
Makasih kak paketannya sudah sampai dri kemaren lusa tapi baru bisa bukak ,5
barang ya sesuai bagus sekali ,5
Saya belum terima pesenan nya tapi di sini barang sudah di terima ,5
Bagus ,5
