review,rating
"Udah nyampe barangnya, packing rapi jd barangnya aman , taplak kulkasnya juga bagus 👍👍👍👍😘makasih lazada , makasih mas kurir yg baik ",5
"Mantap jiwa
Top bgt",5
kecewa lain yg di pesan lain yg datang....klu ngak ada barangnya jangan di kirim barangnya,1
kode nomor dua kenapa tdk dikirim kak. malah semua dikirim kode nomor 4. bunga bagus sieh... kecewa kurang diteliti za,5
"makasih lazada puas dengan paket nya cmn agak kecewa ad yg pecah 1 pot mungkin karna perjalanan pengiriman dari sana tertumpuk"" barang yang lain jadi nya pecah . tpi over all semua nya bagusss ",3
"agk kecewa kro snow inthe darknya cuma dikirm 1
sy tfk akn kasij bntg 1 krna sy jg penjual, tp tlong laen kali jgn gtu",3
realpict bagus sesuai pesanan mf gak keburu di foto soalnya langsung di bawa k pasar buat di jual LG makasih seller&lazada,5
cantik. suka jg. cma pgirimn agk lama. tlg saran dr pmbeli d tanggapi ya. trutma utk packing. o ya saran klo boleh di dlm pot ksi ssuatu yg berat krna trlalu ringan kembang gampang jtuh. kurir ramah. saller klo lbih cpat bls chat mkin akn ok. ,5
"datang nya tepat waktu, reseller juga ramah,,tapi tolong dikoreksi lagi sebelum dikirim,,ada bagian yg ilang,jadi di liatnya GK enak,udah di cari2 di plastiknya GK ada juga. semoga masih laku,soalnya buat di jual lagi,terus busanya ada yg penyok satu,,untung nya masih bisa di akalin,bunga yang lainya cantik2.
maaf yah bintang 4 dulu",4
Semua bunganya bagus2 tp ada 1 pot yang gak bs d tancapin tp yg lain semua oke 😁 trus yang model pinus daunnya ada 6 yg hilang allhmdulillah masih punya simpanan,5
bunga bagus.. tp sayang berantakan jadi ga bulet bget.soalnya packing tdk mengunakan kardus sendiri  ,4
"pecah pot nya
",3
baguss sangat,5
"Jualan pake otak klen.. Gk tau ya bedany gbr yg dipesan.? Aku pesan bunga bonsai bulat persis kek difoto.. Knp yg dtg beda kali?? Klo dekat klen sini udah ku campakkan barang tu ke mukak klen.. Jualan mau untungnya aja. Bagus penjual kek gini gk usah jualanlah di Lazada... Bikin  nama Lazada jelek aja.. Jijik kalilah sumpah!!!
Udh gitu klo kasi bintang 1 ulasan kita ditolak.. Maunya ulasannya yg bagus2 aja... Ohhhhh gk lah..",4
"kurir super baik
pengiriman cepat
tapi salah satu bunga hias bulat ada yang rusak , maklum sih rusaknya juga terlalu parah ko
recomend 😍😘🤗",5
"suka sama pohon bakatnya.
tapi malah penyok.
packingnya kurang kak seharusnya pakai kotak.
tapi Gpp aku suka .
thx seller",5
"ya ada harga ada kualitas, memang harga murah ya hasilnya g seperti digambarkan. kualitas mirip asli, tapi rada kaku. ",4
sangat sangat buruk saya pesen apa yg di kirim apa baru kali ini saya order di lazada sangat kecewa kalo barang GK Reddy jangan di kirim yg lain dong 😤😡,1
"barang sudah sampai dan bagus sekali mau order lagi
tapi pot nya kurang satu ka gimana nih ini pesenan orang kapan di kirim lagi pot nya satu lagi ka 
",5
barang dikirim tdk sesuai pesanan.,1
rekomended banget.... konsumen suka... tankz seler & Lazada... 🙏😇,5
Beda datengnya sesuai yg dipesan.. Tpi bagus kok,4
Baguuusss bgt,5
bunga nya bolong gak sesuai dgn gambar.kurir nya ramah,3
"Cantik2 bunganya, oke semua",5
"pesanan komplit,sesuai pesanan,bagus dan kondisi baik...sudah order macem2 di sini 4x...barangnya murah tapi bagus....tks ya¹",5
Pesan yang bunganya bulet yang dteng bunganya kerucut gpp sic cm lain kali cek ulang yaa kak soalnya untuk saya jual lg takut pelanggan saya kecewa makasi,5
"brg sdh ditrima dgn mulus. 4pcs.ttpi g sesuai psnan
sy minta gado2 farian jenis bunga plastiknya..minimal warna g sesuai tp beda jenis..slbihnya ok brg keren.kurir ramah&dtg disaat yg pas...",5
"Paket sudah diterima dgn selamat. pengiriman dlm 5 hari,,,saya senang sekali diluar perkiraan kirain sampai seminggu. Terima kasih lazada dan seller. ",5
love always,5
Agak kecewa pohonnya gak mulus :(,4
bagus tapi daun ny penyok karena packaging nya ,4
cantik bunganya sy suka mksh lazada,5
"bagusss.. cma potnya ada yg pcah satu... gpp lh,",5
Cantik bunganya..semua pesanan komplit dan sesuai..tks,5
"Knapa yg dtg bonsai.. 😥 Packing rapih,pengiriman juga cepat. Tapi sayang g sesuai pesanan",5
sangat suka sekali,5
"alhamdulillah sampai dengan selamat ...
baguss sesuai dipertahankan pelayananya 😁",5
Cantik bgt sesuai ga nyesel deh blanja dsni thanks lazada,5
"bagus cuman saya salah pilih,model tak apalah,,",5
"kecewa lubang nya harus diganjal, krn kalo ga diganjal pohon nya jadi miring kendur😥 ",1
"Bagus kembangnya,warna sesuai pesenan, penjualnya jg ramah. ",5
👍,5
Recommend 👍🏻,5
"barang ok,packing ok, puas , trm kasih👍",5
barang bagus ka,5
Bagus den lucu bunga nya. ,5
"yg dipesan mana, yg dateng mana,,, kecewa",1
bagus bunganya.. real pict.. top deh,5
biar bintang yg berbicara,5
jelek juga pada copot bunga ny,3
"pngirimnn lama
",3
"cantik sangat,,,",5
"bagusssssss

",5
"tidak sesuai yg d pesen

",5
minta lavender dibawain hijau..aneeeh,5
bagus realpict cuma pengepakan kurang rapi tapi secara keseluruhan puas ,5
bagus gak kecewa sama LAZADA,5
semua barang seduai harga,5
"barangnya keren"" dan sesuai .. terimakasih 🥰",5
sangat bagus terima kasih lazada,5
langganan selalu,5
"keren bngt,sesuai prmntaan,, thNk seller n lazada
",5
murih bingit,5
selalu langganan ..,5
lucu bungax,5
penyook bunganya,2
bgs,5
Bagus,5
Kecewa bgt minta apa dikirim apa bikin kapok ja pesen disini mana lama pengiriman nya ,5
brg sampai sesuai pesanan. cm bunganya ada lepas.. ,5
"Gimana nih Bunganya botak...
Kecewa berat...",5
sesuai pesanan ,5
bunganya lucu imut2 ,5
Barang mendarat dengan aman dan muluss.. Terimakasihh,5
"bagus,,wlopun sdikt agak penyok2...",5
"Kecewa barang yg di kirim tidak sesuai gambar, malah pohon yg lain ",5
pengirimannya lama banget sampe 2 minggu lebih tp seluruhnya oke...,5
ok bgt belanja dsni puasss,5
"Bunganya wrnanya g cerah, tpi bgus sih.., kurirnya ramah bgt deh. ",5
Kecewa baget,5
sesuai pesanan,5
Oke semua,5
"Kecewa banget sis..yg di pesen sesuai gambar,pas datang mlh bonsai oren",5
mantap sesuai pesanan,5
"pesen pot yg bulat yg dtng segi empat semua,kecewa",3
"markotop dech,kurir ramah mksih ",5
"Sangat kecewa tidak sesuai di gambar 
Sangat kecewa ",1
"pengiriman cepat , bunga nya bagus seperti asli... recomended belanja di toko ini.
",5
mks bunganya da dateng lumayan .bungkus rpi sampe susah dibuka .mkd lazada,5
terimakasih,5
paketannya udh slsai...tp sdkt kcewa kok beda ya sm yg Sy pesan.kurirny ramah,2
bagus tapi mesen ungu muda malah di kirim ungu tua.,5
Kok yg dikirim beda,5
Alhamdulillah barang sesuai.. Terimakasih banyak,5
saya kecewa karena barang yang saya pesan tidak sesuai dengan deskripsi.,2
Bagus barangnya lengkap,4
terimakasih lazada,5
"cantik,hanya saja sedikit rusak karna packing nya",5
sudah terima tapi pot bulat kurang kak,5
sesuai .,5
bagus banget,5
terimakasih... sesuai pesanan,5
"mintak merah oren, yg dtg oren hijau",3
bagusssss,5
"thnks
",5
bagus.. ,5
keren bgt,5
realpict,5
mantap,5
Sukaaaa,5
barang ok,5
Good job,5
bagus ,5
bagussss,5
mantap,5
okeh,5
Bagus,5
