review,rating
Cantix sekali... Sangat2x syuukaaa... ,5
"Alhamdulillah paket telah sampai telat 1hari dr estimasi,pavking lumayan aman,barang bagus ,mungil tp cantik,cuman sayang warna yg dikirim sama  semua (ungu)mudah2n kedepan lebih diperhatikan lg  sesuai warna yg diinginkan agar konsumen tidak kecewa,dan tetap berlangganan.terimakasih seller,sbang deri lazada
",5
bagus buanget.....kata istri saya,5
makasih lazada,5
"imut, bagus ",5
"terimakasih Lazada...barangny sesuai smngambar tp bunga ny ada 1 yg lepas n TDK ada bungany dkotak jd hlg sbgian bungany.
tolong diperhatikan lg kemasanny.",5
Bagus bunganya....... ,5
real pick pesen lagi ah,5
kecil bgt...kecewa,1
lucu.....🤗🤗🤗,5
"bagus bunga nya ,pengirimn jg cpet ,Abang nya udh langgann ,,mkch seller & lazada ",5
cantik bingit. terimakasih banyak lazada dan seller serta pak kurir. ☺ semoga berkah usahanya 🙏,5
suka suka suka,5
Mantullll,5
"lucu sich... cuma sayang, beli 2 biji pot yg satu pecah.... ",4
Real I pic  puasss pokonya biar bintang yang berbicara,5
sangat suka krn imut.,5
"bagus bunganya imut, warnanya segar
",5
Bu ganya bahus,5
ya lumayan sesuai harga nya ,5
Mantul bintang lima pokoknya,5
"pokona top
",5
realpict sya suka..,5
"bagus bunganya sy suka trimakasih Lazada ,smoga barangnya smua bagus😉",5
Ternyata imuuuuuuut bener ..... ,5
"Tertipu aq kupikir anggrek asli ga taunya plastik,yah sudahlah mau blg apalagi",5
"kirain anggrek hidup
",5
Cantik bunganya tapi minni sangat hehe,5
sangat cantik,5
Barang ok... ,5
Terimakasih paket sudah sampai....sesuai pesanan syang pengiriman telat 4 hari ,5
"terima kasih, barang sudah terima.",4
sip sesuai gambar,5
sesuai gambar. makasih ya,5
bagus banget bunganya tp kecil yaa,5
bagus,5
Cantik,5
"bagus, ",5
ok,5
👍👍👍,5
siip,5
mantap,5
