review,rating
Cpt jg ya pengirimannya tgl 4 order sabtu siang dh smpai rmh...pesanan bunganya sesuai tequest n packingnya safety bngt jd tdk ada yg rusak bunga n pot nya mksh seller ttp amanah ya u setrsnya  n mksh jg  wat bbang riko lazada smangat sukses trs🙏👍👍👍💪💪💪💪,5
Saya pesen ny pink ko dateng ny putih y . Trus peking ny kurang rapi ,5
"Asli cantik bgt, puas belanja disini, pelayananya ramah,cepet,barangpun sesuai, moga makin sukses yah kaka, terimakasih 😘",5
"asli gak ragu pdhl sdh mau mepet harinya tp asli jeten bgt seller ramah bgt rrspond time good job ...
masukannya cb banyak seller yg seperti ini di lzada karena saya sering online tp rrspond lma,,nah seller ini keren barang ok gak tipu tipu good job tq",5
"bagus .. sesuai,packing sangat aman next order lagi 😘😘😘",5
tolong foto meja harus jelas. sekilas itu kaya granit coklat jadi tau nya gede. ternyata pot bunga. foto nya canggih ini,3
"Saya minta warna putih, yg datang pink",2
terimakasih banyak......,5
barang nya bagus sesuai pesanan Abang kurir nya juga ramah dan sopan.,5
dikira gede ,3
sangat puas dengan barangnya untuk harga segitu ,5
"lumayan bagus, bunganya sy tambahin lg sendiri",5
"Alhamdulillah bunganya dah dtng,mksh bwt Abang kurirnya,meskipun dtngnya mlm.",5
cuantik bgt😍 thk seller,5
teebaik itu bunga.. pokok e REKOMENDASI,5
Bunganya cantik...packing oke,5
bunganya bagus....saya suka saya suka...abang kurirnya ramah banget...,5
bagus saya suka ,5
alhmdulilah..bagus banget cukup puas 😍🙏,5
bagus real picture,5
tdk mengecewakan. lain kali pesan bunga yg lainnya,5
mantap,5
"kurang memuaskan, barang gk sesuai dgn gambar",3
Ga nyesel pesen dsnh... Amanah dan bagus,5
"keren sy suka

",5
pesen warna pink yg di kirim warna orange tapi ya sudahlah ga ppa,5
bagus sesuai gambar,5
"pengiriman cepat,bungany bagus..kurir ramah..",5
"mksh lazada selalu puasa blanja dimari
",5
"bungay cantik and sesuai dngn gambar
",5
sy suka barang sesui gambar mksh,5
bagus tp bunganya kurang bnyk ngk seperti gambarnya,5
"maaaantaap,,,barang bagus,,kurir ramah,👌👌👍👍",5
cantik pokoknya mah itu bunga🙏,5
"Bunganya cantik,  sangat puas. Tq",5
"the best
",5
👍,5
mantap,5
TOP BGTTTT,5
top deh,5
"bagusssss
",5
Bagus kak,5
bagus banget dan sangat memuaskan,5
gk nyesel dech beli d'lazada barang y bagus sesuai cm yg d'gmbar.,5
Bagus,5
