review,rating
Alhamdulillah sudah sampai tadi siang.mudah mudahan pohonnya tetap sehat dan berbunga seperti iklannya,5
Alhamdulillah.... kiriman sdh diterima dan hidup walaupun daunnya tinggal satu lembar semoga subur.... terimakasih ya utk semuanya...,5
"bunganya sudah sampai, mudah mudahan tumbuh subur dan sesuai dengan warnanya, agak layu beberapa daunnya mungkin karena karena kelamaan di jln, thanks Lazada dan seller 👍",5
paket sdh di trima..barangx masih segar dan kemasan bagus,5
"paket dah sampai paking rapi...mudah2an bibit tanamanya tdk layu...kurir ramah...pokoknya sip dah
",5
dah ditanem😍,5
pesanan udh nyampek sepertinya pohonnya segar mudah2an hidup dan bunganya seperti yg di contohkan,5
"makasih paket dah sampe..moga tumbuh dengan baik...dan bungannya bener biru putih.
",5
maaf hy bisa kasih bintang 3 bunga nya layu daun nya pada rontok....akar nya sudah lembek...mudah mudahan bisa bertahan aku coba rendam di vitamin B1,3
"Paketnya udah smpe, packing nya rapi, bunga nya sdkit layu tp mudah2an tumbuh dgn sempurna, tmksh lazada n seller",5
"Sdh diterima dh baik. 
Tinggal tunggu hsl setelah ditanam. Bener apa gak bunganya tumpuk dan berwarna biru dan putih",4
"kalau adenium insha Allah kecil kemungkinan  matinnya. cuma warna yg tumbuh belum tahu. Apa bisa sesuai dng yg difoto warna biru atau bukan.
",5
"Pengiriman pesanan adenium 6 jenis daunnya rontok dan ada busuk batangnya. Agak kecewa tdk sesuai gambar yg ditunjukkan, mudah2an bisa hidup dan berbunga sesuai dng jenis yg dipesan",5
"Paketan udah nyampai dengan selamat makasih lasada makasih pak kurir nya ramah, tp sayang daun nya udah kereng ",5
Alhamdulillah paket udah nyampe tapi kecewa pohon nya layu karena ngga pake tanah.  Biasanya suka pake tanah biar tanaman nya tetap segar.  Abg kurirnya udah langganan yv selaly ramah.  Terimakasih buat leseler nya dan sukses buat lazana,4
"blm bisa kasih bintang 5, soalnya blm kelihatan warna bunganya. dan masalahnya sampai diterima, pohonya layu",3
"bagus kecil lama nunggu smp berbunganya,  mudh2an awet😄🙏",5
"kalau ngirim jangan kasi pengawet jadinya batangnya busuk yg alami aja ,kasih tana pohonnya dikit",5
Mantappp...respon cepat...pohon nya jg msh segar,5
paket telah diterima....semoga tumbuh dengan subur...,5
"Agak kesal pesan 2 bibit tapi hanya dikirim 1 saja,  tagihan dibayar buat 2 bibit",1
belum di tanam ,5
"mkh..udah sy terima.barangnya bagus msh press?
",5
pngiriman'a lama bgd untk brg y lumyan ok lh,5
pohon agak gedean yg ini saya suka terimakasih...,4
Sampai dgan selamat trimakasih lazada reseller dan kurir nya jg ok banget ,5
"layu ngk realpick
kenapa qook gg d beri tanah pada akar
jadinya layu
tp mudah2an bisa berkembang",5
"Packing rapih, sesuai pesanan waktu. Paketnya sampai sesuai batas waktu. ",5
blm tau wrn bunga nya kn pohon nya trlalu kecil ,5
pohon ckp subur ,5
ok deh,5
sip lah,5
mantap👍,5
