review,rating
"pengiriman cepat, packagingnya bagus cuman agak penyet mungkin dr pengirimannya ya, btw kak ini bisa tahan berapa lama ya?",5
ok makasih barang ok...,5
"bagus,terima kasih Toko Dan lazada

",4
"suka bgt, packingnya rapih cepet pengiriman terima kasih sukses terus wirunama craft",5
sudah mau sebulan umur bungaku🌻,5
Pengemasan sangat rapih dan kurir ramah sukak banget😍😍,5
Sesuai pesanan,3
paket sdh sampai dgn cepat.paket Rapih banget akhir nya lihat lagi bungga edel wiees nya terakhir lihat thn 1996 lazada keren banget ...dan terimaksih toko penjual nya sukses ya usaha nya aku suka...paket nya bagus rapih ,5
ada yang patah sedikit but thanks saya suka,4
"ga sesuai gambar, udh gtu layu,  dusnya keujanan. lama lagi pngirimannya",1
real pict😊,5
real pict😊,5
agak penyek jadinya,4
packing ny amburadul,1
"bungkusnya kurang aman untuk bunga, bentuknya jdi penyet😔",5
👍👍👍,5
bagus bunganya,5
"bunganya suka
",5
"lumayan puas, banguslah",5
bagus bunganya,5
mantapppp,5
