review,rating
"terimakasih lazada dan Abang kurir y brng di terima dngn baik semoga tumbuh  subur 
bunga y ",5
Sori telat ksh ulasan ny nunggu dlu benih ny bagus ap ga dan ternyata Tumbuh smua mantul mudah2an sampe berbunga TOP pokoke,5
Tulisannya 100 bibit. tetapi ketika dihitung ternyata isinya 200 lebih. keren lah pokoknya. mantap. semoga penjualnya senantiasa laris. semoga berkah. Aamiin,5
Bibitnya udah tumbuh maaf baru ngasih ulasan karna pngn liat dulu ternyata idup,5
"nyampenya cepet,kurirnya langganan,bibitnya udah ditanam 3hr skrng,blm tumbuh.semoga aja ga nyampe 7hr udh numbuh.",4
"terima kasih bibitnya sudah sampai, langsung saya proses untuk penanaman, dan sudah pada numbuh, tapi belum sempat di foto yang sudah pada numbuhnya",5
maaf baru kasih ulasan. cuma pngen tahu hasil tanam ternyata baru 3 hari sudah tumbuh. meski kuacinya kecil2 mudah2n nnti pohonnya besar. buahnya memuas kan. ,5
"bibit bagus sudah tumbuh semua bunga mataharinya .menghiasi depan rumah.sangat indah .
nanti belanja lagi bunga mawar sama jembel merah.",5
maaf baru ksh ulasan...tks buat kurir krn udh anteri smp balik 2x....utk kualitas bijinya agk kecewa...krn ada beberapa yg udh terkelupas dan pecah bijinya....dan bbrp lagi ky bijinya jelek...tlg disortir dlu sblm dipacking....dan bijinya jg kecil2...mgkn bunga mataharinya jg kecil...bkn yg jenis jumbo....tp mksh buat lazada jg sellernya...,4
"alhamdulilah dah besar belum berbunga umur 25 hari😘yg mau cepet tumbuh besar pake pupuk teh basi yah karena jika air teh basi di siramkan ke tanah akan menyebabkan baktery yg membuat zat hara asam pada tanah dan tanah akan subur karna tanah subur ituh tanah yg zat hara nya bersifat asam
Zat hara adalah bermacam-macam mineral yang terdapat di dalam tanah yang dibutuhkan oleh tumbuhan untuk melakukan fotosintesis. Zat harajuga merupakan sari makanan dalam bentuk cair. Mineral tersebut dalam bentuk cair yang dapat diserap oleh akar untuk disalurkan ke zat hijau daun. tanaman bunga matari sangat cocok dengan tanah yg zat hara nya asam.",5
bintang lima untuk seller dan mas kurirnya,5
Dua hari semai mulai kecambah,4
Alhamdulillah sudah ditanam dan Sdh tumbuh,5
saya pesan 2 kenapa datang cuma satu? ,2
semoga tumbuh,5
"Alhamdulillah Paket Pesanan telah sampai. Mantaaap. Thank's to Lazada, Seller and Ninja Van ID.
Be the Great One.",5
"bijinya bagus udah pada tumbuh, kurirnya ramah langganan 👍",5
