review,rating
mantap sesuai pesanan bungax kecil dan imut aku suka kurir baik dan sopan terima kasih semuax pokokx bungax cantik dan lucu👍👍👍👍,5
brgnya imut n lucu ,5
bgs pokonya g mengecewakan..mksh lazada,5
"top markotop dah....thanks seller bunganya cantik""...thanks juga Abang kurirnya😇😇😇😇😇",5
barangya sesuai gambar,5
ok,5
bunganya bagus banget sering pesen di toko ini dan barang2 realpic  semua sangat memuaskan makasih lazada makasih abang kurirnya bolak balik ke rumah aku terus😊,5
biarkan bintang yg bicara,5
pot tanaman bunganya bagus banget.. terima kasih seller dan lazada,5
baguss warnanya cerah,5
bagus banget bunga nya,4
cantik cantik banget dan cukup besar,5
lucu bungan'ya... makasih ,5
cantik bunga ny murah lg😍👍👍,5
Bagus smua suka,5
TOP,5
top brgnya,5
