review,rating
"ini blm saya terima tpi udh suruh diulas ,tolong dikirim donk seller, dari notta sudah tertera 1 paket 22 barang tapi yg saya terima hanya 20 barang 2 paket tanaman ornamen tidak saya terima, mohon kebijakan seller, terimakaish 🙏",1
bunganya udah sampe aku suka makasi ,5
sy pesan pot yg bundar ehh kok datang yg gini kecewa😒😒,3
"yg lain ada,  bunga doang 2pcs ngga ada?
tolong kirim lagi dong.. pesenan orang soal nyh
",2
bagus,5
pengirimannya lama bgt😔,3
Bagus banget🥰🥰 ga mengecewakan 😍😍,5
💖,5
mantap,5
Bagus real pict,5
bguus,4
