review,rating
"sudah sampai bagus banget saya suka walau ada patah 2 tangkai tp tidak apa2 bisa di isolotip hitam, pengiriman cepat sesuai estimasinya, kurir ranah ",5
Cantik banget...😘😘,5
tidak sesuai gambar.. inimah sapu injuk.. mahal2 d kecewakan .. saya mau retur & ingin barang yg sesuai gambar..  ,1
pengiriman nya cepet..  barang nyampe langsung di buka alhamdulillah bagus banget harga murah kurir juga ramah  ,5
"cantik
",5
makasih sis paket nya,5
paket bambu ulir nya SDH sy Trima..mantaaaaap bangeeet paking pun sangaaaat rapi sehingga gak mudah patah Slama pengiriman👍👍 Puaaaaas bangeeeet belanja di toko Onlain Lazada ini👍👍😘😘😘🥰🥰🥰,5
"BAKALAN LANGGANAN NIHHH,, TEMEN TEMEN PADA TANYA DAN MINTA DI ORDERIN,, AMANAH DAN CEPET BANGET KIRIMNYA",5
bagus sesuai pict.. ,5
barang bagus..,5
mantulll... jd memperindah ruang tamu,5
bagus👍,5
Sukaaa sesuai gambar.. Pokoknya ga nyesel n recomended lah.... ,5
"DARI JOGJA KE ACEH AMAAANNN PACKING FULL BUBLE, MAKASIH SELLER, MAKASIH LAZADA, MAKASIH JNE",5
SELLERNYA BAIK DAPAT KELEBIHAN 1.. HEHEHEH MAKASIHHHH,5
CEPET SAMPAI DAN AMAANN TENTUNYA,5
BAGUSSS BANGET,5
"BAMBUNYA CANTIKKKK,, MAKASIH SELLER",5
THEEE BESTTTT,5
"GAK BAKAL NYESEL BELANJA DI SINI, FAST RESPON DAN FAST DELIVERED",5
"real pict, aman dan cepat sampai",5
"baguuuussss terimakasih seller dan lazada, jangan ragu beli disni, packing full bubble",5
sesuai pesanan dan aman sampai tujuan,5
