review,rating
Yeyy...baju kucingku sudah datang...lucuu...imutt...tambah cantik deh kucingku...suka banget sama bajunya...bagusss....terima kasih lazada ...terima kasih abang kurir langganan...terima kasih seller...,5
bajunya lucu bngt pas bngt dipake sm kucing kesayangan sy... bisa jd langganan klo bgs gini..trimakasih Lazada,5
"AQ pesennye M seharusnya XS...tp ga ap deh SDH AQ permak n hasilnya seperti ituhh...tmbh lucu aj moiiii q...mksh lazada, mksh seller n mksh pa kurir🙂",5
lihat itu betapa menggemaskan dia,4
bagussssssss,4
gemesss banget cucok😍,5
"amat sangat tidak bagus pesannya gmn dtangnya gmna tolong untuk lazada klo ada toko"" yg seperti jgn di pake lah klo bsa 😡😡😡😡😡😡",1
paket nya dah sampai mksh Lazada ,5
baju nya kegedean tp bgus sih,5
bagus banget ka,5
terima kasih lazada paket sudah datang,5
"lucu cantik baju nya bagus,,pas lg ukuranya sm kucing cantiku😍😍😍😍",5
makasi barang suda nyampe.keren bagus sukses selalu buat lazada seller dan kurir,5
kurirnya judes sy gk mau lg klo masih sm reo renaldo.barang dah nyampe bagus,5
kecil bangetss 🤭,3
"bajunya bagus,cuman kegedean bajunya,kurirnya jadi langganan aku",5
Pengiriman sesuai pic...tp sayangnya pengiriman lumayan lama,5
"baju kucing nya dh dtg , lucu",5
sesuai hrg,5
bagus,5
Ok,5
