review,rating
kandang hamster nya sudah saya terima bagus warnanya sesuai dengan yang di pesan pengirimannya sesuai dengan tanggal estimasinya thanks 😊,5
mantap ,5
bagus tapi sayang tempat nya kecil buat suger gleder,1
"pngriman y lama bisa di mklumi, salah warna yang buat kecewa, pacar saya gk mau selain warna pink, klo saya yg terima brang sya gk akn mau byar, tp adik saya. main terma aja.",1
"Bagus sesuai gambar, cuma atas kandangnya susah buat ditutupnya agak penyok :(
lain kali hati2 lagi ya jangan smpai penyok... 
tapi okehlahh gapapa.. 
kurirnya judes saya tidak suka, mohon ganti kurir yg ramah.. ",3
"Bagus kandangnya sesuai gambar. Aman dalam pengiriman. 👍🏻👍🏻
Cuma kenapa kincirnya beda yah. Kecil 2,besar 1. Harusnya kan dikasih yg besar semua. 
Makasih. ",5
"Terimakasih saya suka sama barang nya dan kurirnya ramah,malam malam pun di anterkan",5
si Hamko dan Hamki lngsu suka sama kandang baru nya... ,5
barang Sampai dng tepat,5
"Alhamdulilah paket sudah datang kandang hamster nya lumayan bagus anakku suka,kurir baik  makasih lazada....",5
"real pick 
",5
"Yeeee syuka 😍buat pa Kurirnya langganan..pengiriman cpt..thanks kk seller, dan lazada",5
Bagus banget ,5
bagus,3
barang sy suka,5
"Bagus
",5
kualitas bagus banget lucu kecil kandang nya👍👍👍👍,5
"real picture makasih
",5
kecewa kecil ,5
"Barang sudah datang dengan selamat dan sesuai pesanan terimakasih all seller,.,
,",5
Terima kasih barang sesuai pesanan . ,5
thank lazada ,5
kirain gde tau nya kcil bgt TFI g afa yg fnting ank ku ska,5
"kandangnya bagus dan mungil, kurirnya baik dan ramah",5
mantap tidak d ragu kan 👌👍👍pengiriman cepat,5
bagus kandangnya. respon dari penjual nya baik dan ramah. ,5
"sipp
",5
👍👍👍👍👍,5
mantap,5
