review,rating
Alhamdulillah The package has been received today with congratulation thank you so much Lazada is the best and i wish whenever forever best always,5
pas dibuka plastiknya sudah pecah. n pasirnya jg udh kaya bedak aja haluuusss bgt udh kaya sisaan paling bawah karung. kecewa berat. akhirnya tuh pasir dibuang gak bisa dipake. ngasih barang kok kaya ngasih sisaan yg gak bisa kejual. thx sudah buat pelanggan baru kecewa,1
Asli cepet banget datengnya..kemarin order.....sekarang udeh dateng......pasirnya wangi.....kayanya betah hamsters aku.....semoga seller dagangannya laris manis dan selalu amanah.....,5
"paket sudah sampai, dan sesuai 2kg,. terimakasih hamster juga suka, bulunya tambah halus, dan wangi,. ",5
"keren terima kasih lazada
",5
gak niat jualan,1
"wangi, slalu langganan d sni..",5
"pasir nya gak wangi,,biasa aja",3
"bagus, pasir nya wangi",5
bagus sesuai pic,5
"harum pasirnya..
nnti jadi langganan d sni aja.. ",5
Lumayan.....,4
pasirnya wangi hamsternya suka dan kemasannya rapi trimakasih lazada,5
Pesen tgl 26 juni baru dateng tgl 7 juli..,3
pengiriman sangat cepet sekali,5
Pengiriman lebih dari 2 minggu. Sellernya ga ramah.,1
"barang sesuai beratnya, tapi ga wangi pasirnya. selebihan ok. ",5
pasir nya wangi,5
pasirnya tdk wangi...,5
oke . packing bagus,5
paket sudah keterima packing ya rapi datangnya juga cepat terima kasih lazada,5
"kurang wangi pasirnya
",3
"pasirr nya kasar,  gak wangi",3
biar bintang yg bicara .. ,5
bagus 5 bintang kurirnya ramah,5
siippp bagus,5
matap bos ,5
"mantaf
",5
keren,5
makasih 🥰,5
good feel,5
mantab,5
good.. ,4
Pasirr nya wangiii permen karett.  I like,5
👍👍,5
bagus,5
