review,rating
"awal'y sh kliatan bgs, ps dicek"" knp da yg rijek😭ky ke gunting gto knp ya? tlg lain kali mnta dicekin lg ya.",3
"yaa dngan harga sgitu ya lumayan laa..
    sesuai yg dipesan.kurir ramah..
  pertahan kan kualitas anda😊",5
bagus makasih saya pesan 1 lagi pengiriman cepat ,5
Trimakasih barangnya sudah sampai..dulu ga percaya klo blanja onlaine...tapi sekarang aku senang blanja onlaine,5
puas banget 😘,5
trmksh brangnya  sdah sampe,3
"barang sudah sampe,proses cepatt",5
trima kasih barang ya bagus..biarpun dalam ya ada yg sobek sdikit.,5
terimakasih lazada barang nya bagus,5
"cocok bagus 
",5
maaf baru ngasih ulasan mantap pkonya suami saya sukaa bnget,5
"pengiriman cepat barang sesuai
",5
thanks lazada barang nya sesuai keinginan...sukses terus lazada...,5
keren bnget,5
MAntap barang nya ....   Sesuai gambar,5
"alhamdulillah .. barang real pict.. memuaskan
",5
mantap barangnya kk.. nggak mengecewakan.. ,5
makasih udah nyampe dgn sesuai pesanan,5
lumayan bagus sesui dengan harga,5
terimakasih lazada,5
👍👍,5
Mantul ,5
Mantap,5
sedikit ok,5
sipp,5
bagus,5
