review,rating
makasih lazada paket ku udah sapay denga selata dan bagu ga ada yg rukas bagus banget sesuway denga gambar ya,5
kandang ny lumayan oke..,5
"Barangnya sampai dan aman,makasih lazda aku gak nyesel beli disini deh 👍",5
bagusssssss👍,5
"Alhamdulillah barang sdh sampai, barang bagus",5
"Mantul gan real pict  👍👍👍
Semoga lancar usahanya ",5
bagus anak saya suka ,5
terimakasih lucu sekalii kandangnyaa😍😍🥰🥰,5
kandangnya bagus sesuai pict... datangnya sesuai estimasi... makasih seller dan lazada...,5
"Gimana ni barang dah sampai tapi kok rusak,
Gimana bisa di ganti gk ni",5
"paket dh d terima bagus tp kecil. banget kandang nya ,,,sukses buat lazada,,, nagus b5",5
"Barang bagus, cuma agak kecil, thanks Lazada",5
tidak mengecewahkan!✨,5
bagus😍 tapi trnyata kecil kandangnya😂 yaa lumayan laa utk anak hamster,5
mntap,5
