review,rating
"pengiriman lumayan cepet produk juga gk cacat aman sampai dirumah, paking juga rapi kurir ramah rekomended dah tokonya, selalu beli disini.😊",5
"Harga termurah, Packing teraman, Kedatangan tercepat, Warna random gx masalah ✨",5
Packing nya sangat rapi ,5
bagus ok deh top 5,5
"Terimakasih sdh sampai dgn baik, pas jg d hamsterx ",5
Mantap tetap pertahankan kualitasnnya,5
"unik....lucu
ok...",5
"brgnya udah smpai lmyan bgus mksih lzada
",5
brangnya udah ke trima dngan baik,3
Produk sangat baik ☺,4
"barang bagus, packing rapi dan pengiriman cepat",5
maaf gk d fto. dikira barangnya gede gk taunya kecil bgt. gk kepake deh...,2
Ternyata tempatnya kecil,5
"Baek
",5
