review,rating
"saya kira harga segitu sdh utk sepasang ayam, ternyata utk 1 ayam, untung belinya x 2. nelihat bahanya sih cukup bsgus, senoga awet dipakainya  👍👍",5
barang bagus...,5
puas mantuull...,5
Barang nya sampai skrg gak sampai ,5
barang sudah mendarat good ,5
"paket sudah diterima dengan baik,barang lumayan bagus,",5
bgs,5
👍👍,4
barang lumayan min trimakasih,5
mantuull...,5
"lumayan bagus, smg awet..👍",4
barangnya bagus tapi tidak bisa untuk Jalu yg ukuran panjang,5
"sesuai gambar makasih
",5
barang lumayan bagus🙏,5
"barang diterima dengan baik
",5
bagus terimakasih lajada,5
Bagus sesuai pesenan makasi lazada,5
Oke,4
sipp,5
