review,rating
"di brown keren tp syg ny warna pink jdi kurg pas
.brown kan cwok msa pki pink",5
terima kasih. lucuu bgt suka,5
bagus bgt kucingku jadi syantik,5
"Mayan lucu, sesuai hrg...",5
cucok bget bajunya luttuu geemmeessiinn cute abiiss,5
so cute pas banget utk anjing kesayangan aku. rekomend. pengiriman jg cepat,5
bagus dan imut,5
bahan nya tipis,4
Keren banget nih terima kasih 🙏 ,5
mantap barang bagus mantap pokok nya ,5
Kainnya tipis banget.. ,5
Syukaaa bgttt,5
Maksih paket udh sampai ,5
"Ukuran tdk besar, untungnya my doggies punya body yg bedah2 jdmsh berguna walaumsh sempit",3
bajunya bagus.. cuma krg panjang hehe buat doggy ku,5
"Baju'y pas di badan kucing q yg panjang n montok😊
Tq Lazzada n seller🙏",5
"Syukak bngt sma baju nya, makasih lazada",5
"pesen M dikirim L tanpa konfirmasi pula, kurang puas",1
"Baju nya bagus,muat buat kucing saya 😀",5
waktu pengiriman pertama kurir nya ga sopan. untung di lanjut besok siang nya sama kurir yg ramah,5
barang bagus dan pas dengan pet saya,5
Bagus... ,5
