review,rating
"Brang ny udh dtang dri hri sbtu kmren. pngriman ny cpat dan gak lama.
Bagus bngt sesuai gmbar, suka bngt dahh pkok nyaa. mksih lazada dan abg kurir😍😍",5
"(-)pengiriman 10 hari😭
(+) ketika datang barang BAGUS banget,tebel gila intinya baguss, chat di respon, kurir ramah, cocok ditinggi ku 163, dan bajunya kecil dan pas di bb ku yang 46 ini, Alhamdulillah amanah🤗
",5
"bagus  bahan moscrepe. 
",5
cakep bangetttt.... dengan harga segitu bahannya cakep. cuma sabar sabarin aja pengirimannya cukup lama. ,5
bajunya saya kirain besar... tahunya kecill... jd ngak bisa di pakai... mohon diberikan keterangan barang jualan... biar orang ngak salah beli...,2
bahan nya bgus sih untuk harga segitu,5
beda bgt pas dateng ,1
bagus qu suka,5
barang dah sampe tapi warna ga sesuai sm gambarnya,5
bagus realpict gk mengecewakan mksh lazada dan toko untuk kurir nya juga mksh ramah banget😍😁,5
uwuww😍😍,5
lumayan lah untuk harga segitu,5
"Memuaskan.. 
 Realpict bgt.... ",5
alahamdulilah warna yg datang sesuai  pesanan ,5
"paket saya gk tau kemana nyasarnya.. keterangan paket sudah diterima, tapi saya belum menerima paketnya. bagaimana ini.",1
pokoknya gk nyesel deh belanja di sini,5
"bagus , tp sayang ad yg g rapih jahitan ny",5
oke banget..kurir ny juga ramah dan ganteng 🤣🤣🤣🤣🤣🤣🤣,5
"bahannya baguss ga bikin gerah, ukurannya kegedean sih dikit but it's okeyy.. pengirimannya juga cepet dan kurirnya baik, Terimakasih",5
alhamdulillah barang sudah sy terima ya sist..maaf baru ksh review..barang original ..bakal langganan deh,5
Barang nya bagus adem sipp,5
blm di coba,5
"alhamdulillah udh sampai
cm lm di pengemasan
",5
sangat bagus mkasih yah,5
bahny nga sesuai,2
real pict 👌 bagus,5
"brgnya bagus banget
aku sampai seneng banget",5
mksih yah kak brngnya bagus dan juga memuaskan pokoknya lazada is the best😘,5
mantapppppp😘😘😘😘,5
dengan harga segitu dapet barang sebagus ini pokonyaa makasihhh ,5
barangnya top....maap tlat bkin ulasan nya,5
Makasih paketan sdh sampe brng oke banget..,5
pokonya bagus banget .ngga nyesel pokonya aku suka,5
"Sumpah ini bagus bangettt🥺🥺ditambah owner nya baik bangettt,thx yaa sukak❤️",5
bagus realpicture murah,5
Alhamdulillah paket udh smpe sesuai pesanan.. aq suka baju ny Mksh lazada dan kurir ny.. ,5
sesuai lah dengan harga seguti,5
mf telat kasih ulasan hasil nya mengecewakan baju nya rijek ada yg bolong ,5
"realpict sesuai harga
",5
sesuai harga,5
lumayan lakh,3
bagus sih cuman kurang besar,5
"Lumayan, suka",5
"Maaf sblmnya,sy pikir barangnya bagus ga taunya bahannya panas .Aku kurang suka😔",2
"Baju sesuai gambar, cuma kok bisa yaa ada yang sobek",5
Bagus bahannya syukaa. ,5
👍👍suka banget sesuai Ama gambar,5
barang tidak sesuai warna,1
"bagus, sesuai, thank you",5
Thanx,5
brg bgs ok trim lazada,5
😍,5
lumayan,3
bagus !,5
aku suka,5
bagus ,5
the best,5
