review,rating
recomen mantap sesuai ukuran pokonya gak nyesel awlnya sya ragu ragu tapi kubuktikan dengan kyakinan dan hadilnya mmuaikan tanks semuanya seler kurir tanks..,5
jasko ny bagus sih. tapi untuk ukuran 6 tahun itu agak ke kecilan untuk anak saya. tapi ok lah. terimakasih.  🙏🙏🙏,5
"mkasih paket nya sudah datang alhamdulillah bagus, anak nya sanget seneng, sx maksih buat mas kurirnya dah langgann, ",5
"Baju ny cantik tp syank nggak sesuai umur ny yg Di krim 10 kok yg dtang 12
Terpaksa deh mau jahit lagi ",5
"Cantik kale baju ny
Semoga kita jdi langganan
Smoga kualitas ny terjamin sampai kapan pun
Aminnnn
Sukses sllu",5
baju nya sangatttt bagus seSuai pesanan..kain nya pun adeumlembut tebal lagi..pokonya sipp DECH t,5
"Trimahksih kak
Udah di kirim lagi
Smoga amanah
Ttp optimis dgn kwalitas ny",5
"bagus bnget ..kainnya halus ,,realpict ",5
"Bahaya tipis merayang bgt... 
",2
"baju y bagus tp salah size, sy minta size 4 SM 8 dikasih y 7 SM 10 tp GPP soalnya baju y bagus ",5
"realpick n bagus dapat free peci lagi,,,makasih kakak yg baik,,,,",5
"mf baru ngasih ulasan pokonya ok ga ada katalin selain ok,, makasih buat semuanya",5
Udah ga bisa komen pokoke bagusss... ,5
Alhamdulillah makasih lazada bajunya bagus,5
