review,rating
bagus jas nya real pict pengirimannya jg lumayan cepat kurirnya jg ramah...mksh lazada next order lg yah,5
"jas nya bagus...tdinya sh degdegan krna harganya di atas 100 takut kecewa...v alhamdulilah ini tko amanah....mksh mas kurir,mksh bwat tokonya dan maksih lazada",5
lumayan... mantap.. cuma agak lama pengirimannya...,5
Kern banget 🤗🤗👍,5
aku ouas dengan jas ini,5
bagus barangnya..,5
poko namah toppppppp,5
"bagus, tapi agak pendek kurang dalem sikit",5
biar bintang yang bicara 👍,5
Real pic bagus banget,5
"Terimakasih kak,jas nya bagus banget,realpic, terimakasih juga atas pelayanan kakak yg baik dan ramah,jas nya dipake buat wisuda, makasih ya kak 
",5
"Bajunya real fick 😍😍😍 pokonya suka awalnya sempet ragu tp hasilnya bener bener memuaskan 😊 ,, pengiriman juga cepat senin pesen selasa udah sampe buat abang kurir nya udh langgangan top 👍",5
"Alhamdulillah..pesanan sesuai
respon seller baik..
pengiriman cepat ....makasih lazada...dan seller...",5
bagus seduai prsansn,5
"real pict cmn kebesaran dikit tapi mntap.,kurirnya jg mntap pokoknya sukses trus",5
"mantap min
hanya saja terlambat datangnya",5
"jasnya bagus, nga kecewa deh belinya.  suami saya senang bangett... terimakasih ya, buat kurirnya juga makasih.",5
alhamdulillah barang mendarat dengan selamt,5
Ois...joss...meen...,5
Real pict. Sukaa. Sesuai harga. Pesen 3 . Yg 1 ternyata gak pas ukurannya. Kekecilan,5
mantap gan sesuao dg keinginan n pas di badan,5
Alhamdulillah paket sudah sampai trima kasih ya lazada kurirnya langganan 🙏,5
mantul bgt👍👍👍,5
mantuulll,5
mantep,5
Mantap jas ya bagus...,5
bagus saya udah pake ni buat anak pesantren,5
bagus. mkasih,5
makasih barangnya udah sampe cepet lagi ok lah barangnya mah ,5
Biarkan bintang yg berbicara.. pokoknya mantull👌👍,5
"oke,",5
kcwa,5
