review,rating
"Barang nya jelek
",2
"Pesanan kedua, Model nice look, bahan lembut dan dingin. Banyak teman yg mau titip beli. next will order again. Cm sedikit di masalah warna, agak lari dr warna di gambar. but overall is great.",5
"JAKET YANG AKU CARI2 AKHIRNYA KETEMU DI LAZADAAA😭😍. aku gak suka boomber yang panas gituh, tapi yang seller jual ini sama sekali gak bikin gerahh, dalemnyaa lembut bgt dann cucok bgt dibadan akuuhhh. aku langsung beli 4 warna. hitam, abu tua, burgundy dan maroon. love this jacket so much ❤❤❤❤❤",5
"barang dah sy terima,sesuai pesanan tp bnyk noda ny...mudah2an bs ilang...
",5
Barang dtg bhn y lmyn,5
Ini bukan jaket bomberr bahanya kyk jaket kain biasa,3
"terimksh lazada, barang dh nyampe dengan memuaskn. ",5
Barang bagus sesuai dengan pesanan dan harapan,5
Barang ngga sesuai foto,1
alhamdulillah brang nya dateng dng selmat dan sesuai ,5
sesuai boleh lah,5
"bombernya mantul..
bagian karet utk kerahnya aja yg gampang melar kyk nya...",4
teramat sangat kecewa bahannya jelek banget dan jahitannya gk rapi,1
Mantul pkkx.. udah langganan,5
tuk kira parasit ternyata bahannya katun.,4
mantap.... ,5
Barang bagus sesuai pesanan...makasih lazada,5
Bhn tebel okeh...cm syg hrsny ak size M😊tp sukak lahh,5
barang bagus,5
bagus sekali,5
