review,rating
"Alhamdulillah.....barang smpai dengan selamat,barang sangat bagus dan recommended,saya reseller jd sering beli barang di sni,pokok ny the best lah 👍👍👍👍👍👍",5
bagus......kerennn....bahan adem dan ngk panas 👍👍👍👍👍👍👍👍👍,5
bagus,5
"alhamdulillah barang smpai dengan selamat,bahan tebal,ngk panas,harga bagus,pokok ny mantap lah,bakal jd langganan,sangat recommended👍👍👍👍👍👍👍",5
"Ini rompi yg di kirim,
Warna dan size tdk sesuai dgn yg dipesan,
Label size yg di Rompi di hilangkan di pasang label pada gantungan dgn sticker size M
Rompi tsb sepertinya size XL atau L karena di badan sy kegedean. Sedangkan ukuran badan sy M.",2
"pesanan sdh nyampai rmh dg cepat, kualitas barang,size, warna, jahitan dan model oke banget  sesuai pesanan, ....... terimakash Lazada .... pertahankan terus .....",5
"Asiyap, bahannya bagus 
Mayan lah sesuai harga 
Adem, dan cocok untuk fasiyen garda depan pandemi covid 19",5
Sdh diterima naeang  ok bgt,5
bagus......kerennn....bahan adem dan ngk panas 👍👍👍👍👍👍👍👍👍,5
mantapp......barang bagus dan nyaman di pake 👍👍👍👍👍👍👍👍👍,5
Alhmdulillah sangat Memuaskan,5
"Barang bagussssss sesuai gambar,ngk panas dan nyaman di pakai,recommend👍",5
bagus......kerennn....bahan adem dan ngk panas 👍👍👍👍👍👍👍👍👍,5
bagus......kerennn....bahan adem dan ngk panas 👍👍👍👍👍👍👍👍👍,5
bagus......kerennn....bahan adem dan ngk panas 👍👍👍👍👍👍👍👍👍,5
"mantap barangnya, trima kasih semoga berkah,.",5
sudah di terima barang nya gan.. sesuai yg di gambar. mantapppp. terima kasih ,4
"barang bagus,gk panas dan enak di pake.......",5
"bagussssss.......bahan nya tebal dan enak di pake,ngk panas..pokok nya the best lah,makasih kak😁",5
Mantaaappp,5
puas,5
