review,rating
bahannya bagus..sizenya jg pas..tpi syangnya beda warna...sya pesen wrna coklat yg d kirim wrna cream..gpp lah...tpi lain x lebih teliti dan d cek lgi pesenannya..trima kasih,4
mantap bajuy,5
sngat pas fi bdan saya cuma bahan nya agak tebal klo lbh tipis sdikit aj psti sngat bgus,5
"Udah diterima, barangnya oke dan sesuai harga. recommend seller ('_' d)",4
"Lumayan bagus pas ukurannya,dıngın dı pakaı",5
keren dan cepat pengiriman y makasi gan,5
"bahan tipis,tp u/harga segitu cocok laaa",5
mantao,5
barang nya ga sesuai masa blazer bahan nya kayak buat daster,1
jelek sekaliiiiiiiiiiiiiii....bahanya ga bangeeet....nyesel sy order..,5
"pesanan sudah sy terima dg baik, tp barang tidak sesuai gambar (jenis bahan nya)....trimakasih",3
