review,rating
"maaf baru kasih ulasan... barangnya sudah saya terima.. tapi tidak berani buka.. karna pesanan orang.. 
terima kasih lazada dan seller.. barangnya cepat dikirim dan sampai dengan selamat... 😆😆",5
bagus barang ya nyaman dipakai sama bahan ya halus packingan ya jga bagus kurir ya jga ramah pertahankan kwalitas ya lazada,5
"puas banget real pict
recomend
pengiriman cepat
ukuran sangat pas, saran ukuran yg tertera benar2 akurat.",5
"trimakasih LAZADA DAN JOGJA STORE produknya bagus dan setelan jasnya pas ..pengirimannya cepat dan kurirnya ramah..
",5
"real pict 
packing rapi
paket komplit lengkap sesuai diskripsi(jas,celana,cover jas,dasi)
jahitan rapi
mantp pokoknya
recomended seller",5
asli bagus stelan jas nya....dan trnyata kemejanya juga beli di toko ini... pantesan bagus2 brg nya....mksh ya ka....puas bgt ma brg nya.. pertahankan teruz ya ka...Ga kecewa apalg nyesel....buat yg mo beli jgn ragu...Ga bakal nyesel....mksh ya buat tokonya....mksh lazada....mksh kang kurirnya yg udh ramah bgt.... sukses buat semuanya yg udh amanah...,5
jas nya keren pas di badan yg kebesaran cmn celananya tp g papa bs di kecilin bahan jg bagus pengiriman cepat thx ,5
Bagus. tapi utk ukuran celananya masih kebesaran padahal ukurannya S,3
 terimakasih lazada.   pesenan udh di terima dan suka benget.  bahanya bagus jahitanya rapi...  boleh pesen lagi  nanti..  rekomend banget ,5
"Best product from this seller 
saya suka banget bahannya jasnya adem gx panas dan pas banget di badan dan untuk ukuran celana sy saran ambil lebih besar dari ukuran awal soalnya suka keliru ukuran celananya ",5
"barang original, pengiriman cepat... kegedean pilih size jadi harus dipermak dulu.. tapi overall oke..",5
Pesanan sdh diterima barang nya bagus jahitannya halus sangat memuaskan dan pengiriman nya cepat JNE memang Ok.. terimakasih Lazada..,5
"pengiriman cepat,,,,,,,,,,sampek kaget,,,,,kok dah nyampek,cepet banget😅,,,,,jas nya juga baguss,,,,,,keren deh,,,,,👍👍",5
bagus ...puas murah kwalitas ok pokoknya good gk nyesel.beli,5
"Bagus,pengiriman juga cepet banget",5
"trm ksh kak, pesanan dah nyampe dgn cepat dan sesuai psanan. Perfect seperti gambarnya.. 👍",5
"SAyangnya bawahan size L atasan size M, padahal lesan size M, tapi ga apa lah karena bede dikit doang,, bahan cocok dgn pesanan",1
Kain cukup bagus dengan harga 300 an. jahitan juga rapi serta bagian lapisan dalam kain cukup  bagus juga. cuma ukuran celana kebesaran dan bagian bawah pisat  celana juga besar. tapi saya hanya butuh jas nya saja. kalau celana juga bisa dikecilkan di tukang jahit atau beli yang celana Slim fit nanti dimatahari.,5
"bgs bgt suami suka,,, bhn cln dan jas bgs,, cm cln rada kepanjangan sdkt mungkin krn suami gk trll tinggi x ya..packing rapih, cpt smpi",5
"Setelan Jas nya bagus, jahitan rapih,kainnya juga bagus,packingnya rapih..👌Harga murah tapi tdk murahan..👍  Recommend bingit's.. 😎👍👍👍",5
ko  barang cacat dikirim aja.  . udh lama2 nunggu   cacat gni.  udh gtu ada tulisannya lgi kain brodol😒,1
jasnya sesuai sempet kaget soalnya barang sudah ditrima tapi belum saya trima ternya ada kesalah diresinya tapi gak papalah yg penting bisa saya trima. ,4
"Respon cepat,pengiriman cepat,barang kualitas okay punya,sangat"" recommended lh...thanks ",5
"bagus, keren, lengkap dengan bonus bonusnya",5
"bgus bngt ank sy suka sekli

",5
buat yg mau beli jas order aja di lapak ini pokonya puas sesuai gambar yg di iklankan.....mantullll,5
good bgt.👍👍👍👍👍,5
bahanya bagus,5
"pengirimannya cepat,  barangnya bagus recom banget deh ga nyesel belanja di sini",5
mantap banget dah kerenn dan pas di badan,5
barang memuaskan,5
ukuran ngepas sekali dan celana terlalu slim,4
Barang sangat bagus,5
mantap kwalitas ok repon ok  pokoknya top dech,5
bagus ..puasss ,5
"jasnya ukuranya pas,cuma celananya kegedean padahal size S.",5
bahan dan kualitas jahitnya sesuai. makasih. ,5
"good...,👍👍🤝👏",5
"bagus,walaupun celananya kepanjangan tpi itu bisa di potong.pokoknya tidak mengecewakanlah.👍",5
alhamdulillah..setelan jas&celana sdh nyampe bagus&cocok ..terima kasih ,5
bagus jas nya....ukuran pas....jahitan rapi....top....,5
"Bahannya bagus sesuai gambar, memang bahannya tipis, tp overall puas kok",5
"jas nya keren nya pake bingit... puas.. banget, sellernya top.. slalu puas blanja di lazada.. ",5
Cukup Bagus,3
Puas bangat,4
Tidak sama antara ekspektasi dan kenyataan,2
"Tpi sayang sy pesan dua jas hitam sama putih tpi yg datang baru yg hitam, tpi produk Bagus ",4
Sesuai ekspektasi,5
ok,5
Mantap,5
mantappp,5
