review,rating
makasih lazada paketnya dah nyampe packing nya rapi dn kurirnya cepat antarkan paket sukses selalu buat lazada😁👍👍👍,1
"jaket Bagus bgt saya klien saya like bangat 
Kren deh mksh lazada ya 
pertahankan kualitas nya
kurirnya juga ramah",5
terimakasih... barang sudah sampai... bagus lagi... enak di pakai kain dalam dingin... tidak mudah gerah.. saya puas... ,5
Bagus ..jahitan rapi tpi syng ga ada kerah kancingnya....kyk kaos oblong..jdi keliatan longgar dan lebar di lehernya,5
terima kasih bos  . barang cepet sampai .. barang bagus... saya puas...  semogah amanah ..😁👍,5
sesuai dengan model Superman yang di jahit,5
Alhamdulillah sudah sampai tapi memang agak kegedean,5
Terima kasi lazada ,5
"trimakasih lazada, barag sdh sampai, mantap",5
"jaketnya bener"" tdk mengecewakan.....anakq sangat suka..kurirny sangat sopan...thx lazada n tokonya",5
manatabbbbb,5
"Alhamdulillah barang telah kami terima, mudah-mudahan barangnya awet",5
Jaket sesuai pesanan trims,5
Barang sudah sampai ,4
"pengiriman cepat..,barangnya lumayan deh pas Dengan harganya...",5
Sangat berkualitas.... trims buat seller dan Lazada. ,5
"fantastic quality, quick efficient service.",5
My best purchase so far. great quality. ,5
"ok
",5
mantab,5
mantab,5
Jelek,2
