review,rating
terima kasih lazada jaket balzernya cukup bagus.,5
"mantuL lah,,,,,paling asyik belanja di mari..
barang ok,,pengiriman cepat,kurir langganan,,jadi ny ok ramah",5
paket nya tidak sesuai yang saya inginkan.kok beda barang nya yg datang.saya mau ganti rugi.ngak bagus jelek banget,1
Mantul sesuatu ka hayang.barang bagus pengirim manyah cepet.pesen tgl30.datang tgl2.waw.terimakasih lazada.,5
"siip...
mantap ( sesuai pesanan 👍)",4
"Jaketny bagus bahanya adem,,kurir juga ramah..alhamdulillah belum ada yg kecewa belanja di lazada..trimkasih lazada..",5
hasil Kurang Memuaskan ,5
mf bru gasih ulasak bgus jaketny..dn sama kyak di gambar..mksh pda kurirny dn mksh pda lazada.,5
"Barang bagus, jahitan rapi, kurir jg ramah ",5
jaksketnya kekecilan,3
okelah,5
sesuai dengan harga,3
"bagusssssssss
",5
Ukuran kekecilan ngak sesuai,5
Alhamdulillah sesuai barangnya.saya sangat puas.terimakasih,5
barang datang bgus...,5
Model dan warna Tidak sesuai dengan pesanan,2
terima kasih barang Nya bagus,5
"barangnya sudah nyampe, tapi kainnya tipis, sesuailah dengan harga segitu, terimakasih lazada",5
barang gk sesuai.bahannya kek yg terbuat dari kain tissue tipis bangat.pelanggan jd gk suka,5
lumayaan bagus,5
Trmksh lazada brng ok bgs'sesuai gmbr,5
midel sesuai Gambar.. cuma bahan nya tipis banget.. ,1
 bahan tipis dan ukuran ny terlalu kecil ukuran L,5
mantap,5
mantul,5
Mantap,4
