review,rating
"produk secara keseluruhan kain dan jahitannya good tp pesennya warna choklat dan deep gren yg di kirim marun dan deep gren, tolong lain kali sebelum di kirim di cek lagi. trima kasih",5
kualitas produk bagus tapi sayang pesan ukuran xxl yang di kirim l. bagaimana ini bisa di tukar nggak atau di kembalikan,4
"Mantull.. sesuai deskripsi.. puas dg barangnya..
lain waktu mau order lagi.. pertahankan terus ya gan.. thnk's Lazada ",5
"ini nyampe sekitar 4 hr ke Tangerang,makasii yaa, cuma kurang nya satu,yaituuu gabisa cod....so saaddd",5
"Barang nya bagus,  Ayah saya pasti suka",5
bahanya bagus tidak mengecewakan. ,5
barang ini belom saya terima ,1
"Baju nya mantul.... 
Sesuai dengan gambar.... 
Terimakasih pokoe puas
Rekomendasi tidak nyesal bagus banget",5
"mantap.. bahan tebal, halus. pas sesuai ukuran di badan ku. warna pas sesuai keinginan ku
kurirnya ramah
makasih lazada
",5
"Kecewa barang beda warna pesen abu² dtng ny coklat
",2
mantap gan. pokok e jos lah. sukses terus lazada...!!!😚😚😚😚,5
Bagus bgttt mksh lazada,5
jasko lumayan bagus hanya kancingnya mudah lepas kurang erat jahitnya,5
"Alhamdulillah barang nya udah nyampe bahan bagus  dan ok  size jg sesuai pesanan,smg lazada tambah sukses,kurir nya jg baik dan ramah",5
"Barang nya bagus ok ,tp yg amanah  ya pak bu,klo pesen nya L yg d kirim ya L,saya pesen L tp yg d kirim XL",5
"Pembelian yg kedua kecewa minta warna hitam tp barang yg dtang warna coklat,tolong dkasih tw dlu klo warna yg dipesan ga ada.....",5
Barang datang sesuai jadwal....lumayan bagus barangnya semoga bisa bermanfaat buat saya pakai ibadah,3
"Alhamdulillah paket jasko dah sampe dan ok banget tpi agak ke""cilan dikit tapi tak apalah, kurirnya jg sopan pokoknya mantuuul deh. 👍👍👍🙏🙏",5
"pokoknya puas belanja di toko ini sampe repot2 di kasih bonus buku agenda,, terimakasih Distro NU terimakasih Lazada",5
Barang bagus.barang yang datang sesuai dengan pesanan.Terima kasih.,5
"mantap bgt bajunya,makasih",5
barang bagus ga ada cacat dan sesuai pesanan terimakasih,5
"bagus bajunya
tapi ada nodanya sedikit
makasih pulpennya
",5
yg item bahannya kasar :( . tapi gak papah sesuai dengan harga,3
"Alhamdulillah sudah nyampek,, pengirimannya cepat bangett👍👍 packingnya rapi👍bahannya sesuai harga👍dan ukurannya pas banget👍👍👍 dan nggak nyangka dapat bonus pulpen sama surah yasin..mantappp dahhh👍👍👍👍syukron yaa🙏☺",5
bagus dan mantap,5
barang bagus tp katanya gratis blokenote dan pulpen kok yg ada hanya pulpen? pengirimannya juga agak lambat,4
"brang bagus kurir sopan rmah, cuma syang kancing nyh ptah satu,🤣",5
"Untuk warna putih, bahannya OK lembut dan Rapih lah..., tp yang warna hitam agak kasar dan kusut. apakah beda warna beda bahan ya...",4
barangya bagus👌,5
keren banget,5
paket udah di terima.....makasih banget Lazada,5
"kain tebal, jahitan bagus. mantab, dapat bonus ballpoint. recommended bangettt",5
Kualitas mantappp lah... ,5
"barang rekomendasi, bagus, rapih dan satu lagi elegan untuk anak muda",5
bahan nya bagus.tpi jaitan nya kurang rapih.di poto ada hadiah pena nya tpi ko ga ada.,5
Barang ny dah ke terima tapi syang gk ke pake ke kecilan.. Tapi jasko ny bagus.  ,5
 bahan halus dpt bonus pulpen iPhone 😁😁,5
terima kasih sodara ku barang sudah sampai tidak mengecewakan next tim pesan lagi,5
"paket udah diterima bahan bagus, kurir sopan, pengiriman lebih cepat",5
Lumayan bagus barangnya sesuai pesanan wrn dan ukuran ny mirah meriah,5
pengiriman cepet...tapi bajunya ada yang enggak kejahit .,4
"Barang bagus, pengiriman cepat, puas",5
"bagus ini pesanan yg kedua





",4
"makasih.....datang lbh cepat 3 hari dari jadwal....

mksh juga bolpoin nya....",5
bagus . mantap,5
"Mantap banget,  tapi kekecilan,  boleh tukar ga dengan ukuran XXL
Terimakasih ",5
ini x ke 2 pesen jasco dan tetep bagus... ,5
Baguuus banget jas y makasih pengiriman y cepet,5
Mantap lah...barang dah sampai lebih awal,5
bagus banget nggak kecewa bahanya juga tebal rekomen banget ,5
menyenangkan. bagus dan sangat recommended..,5
sesuai dengan gambar dan kualitas bahan bagus ,5
"barang sdh saya terima
",5
bagus sesuai pesanan. trimakasih lasada,5
alhamdulillah pesanan sesuai expetasi pas datengnya bajunya jga bagus pas lagi,5
"Barang sesuai gambar, tapi sayang kurirnya lemot",5
bajunya bagus,5
"trims jasko sudah sampai
MANTULLLLLLLL",5
Mantep bahan bagus nyaman dipakai dan respon penjualan cepat ,5
jaskonya bahannya adem kurirnya ramah dan cepet,5
bahan bagus jahitan agak kurang rapi tapi is ok lh,4
cukup bagus !,5
"Lumayan kecewa .... Maaf sebelumnya karna gak sesuai pesanan 
",5
yang di pesan coklat dateng nya putih ,4
barang bagus...pas ...sesuai pesanan...makasih ya..,5
sesuai foto.....,5
"Baju bagus,  bpk ku suka",5
barang bagus dapat bonus buku yasin terima kasih bonusnya,5
Jaskonya bagus saya suka pas ukurannya ,5
"Paket sudah sampai barang mantul,,, terima kasih ",5
"bisa d lanjut untuk pesanan selanjut nya 
rekom buat yg mau pesan barang dsn ",5
baguusss,5
"barang sudah di terima, good. terima kasih seller",5
bagus bgt. thks lah,5
"Freegirl gagah jga, bahan halus bagus cukup tebal ",5
"paket sdh diterima , jasko nya bagus , XL nya slim , makasih",5
"barang bagus,sesuatu gambar",5
mkasih barang pas cocog..tetep jaga kualitas,5
"Mantap. Pertahankan!!!
Walaupun yang datang warna putih. Tapi saya suka.",5
"intinya sangat puas sama bajunya...
dan tidak mengecewakan.
",5
sangat puas,5
"bagus tebel dan Nyaman 
",5
alhamdulillah barang udah sampai dan bagus sesuai pesanan makasih k,5
mantap meski pengiriman nya telat,5
"trimakasih paket sudah sampai ,cocok ,pas dan puas,trimakasih",5
produk sangat memuaskan Dan Kualitasnya is Oke top banget,5
trimkasih barang dh sampai dan sesuwai,5
pengiriman lambat tpi baju nya bagus cocok dgn dekripsi.,4
sangat memuaskan sesui gmbar bagus samuanya makasi lazada,5
mantap berkualitas tinggi harganya terjangkau,5
makasih lazada,5
Biar bintang yg berbicara ,5
cocok nih buat babeh keren bajunya,5
mkch lazada udah kasih yg trbaik,5
"barang sudah sampe,,barang bagus ayah saya suka,,makasih lazada.. ",5
Mantapp ,5
"mantaaap
",5
Good. ,5
bguss laah,5
👍👍,5
mantaaap !,5
mantul,5
mantul,4
barang ok,5
puas,5
memuaskan,5
cukup puas,5
mantap,5
👍👍👍👍,5
