review,rating
"top markotop gan,cepet sekali sampai'y bahan adem n tebel...puassssss buangettt",5
"sangat bagus dan pas untuk ukuran saya,  terimakasih lazada,  dgn adanya cod membantu saya utk mendapatkan satu barang dengan mudah.  sukses utk lazada.  lazada ok",5
mantapp,5
bguss bahan nya,5
masya allah bgs bngt  .. pengiriman nya jg cpt bngt ,5
"real pic barangnya,tebal bahannyaa,adem lgi pokook nyaa memuaskaaan deh kwalitas ok bngeet terima kasih lazada🙏🙏",5
"Bagus jaskonya,,, pas ngk kebesaran,,☺️ jaitannya juga bagus..ngk ada yg cacat☺️ pengiriman tepat waktu...",4
jasko nya ok kirirnya juga 👍👍👍,5
barang sesuai dengan pesanan.trm ksh lazada,5
barangnya bagus saya suka,5
Kualitas mantap tidak mengecewakan,5
recomend bangettt dehhh kak,5
alhamdulillaah..barang okee..  ukuran pas,5
"sesuai pesanan mantul tapi sayang jahitan lubang kancing kurang rapi
",5
bagus,5
sip,5
👌😍😘😘,5
