review,rating
barang bagus banget no minus resletingnya jalus dan bahan cukup tebal cuma pengirimannya aja yg agak lamaaaaaaaa.. hehehehe tapi ga papa,5
"terima kasih..
barangnya sangat bagus dan sangat sempurna..
sekali lagi terima kasih..
",5
kualitas jelek,1
sangat bagus banget,5
"desainnya keren, resetlingnya aman,,",4
"Bagus, sesuai yg di pesan",5
"sori baru kasih ulasan nya.
terimakasih barang nya sesuai",5
manatapp dah,5
barang realpic pokoknya puas dehh......👍🏽👍🏽👍🏽👍🏽,5
brg sdh diterima dgn baik dn sesuai pesanan,5
"keren, sarung jas pesanan sudah saya terima. terimakasih Lazada dan om kurir...",5
"alhamdulillah sesuai harapan, sukses selalu ",5
mantap barangnya super dan pengiriman cepat,5
barang sudah diterima dgn baik. senang berbelanja dgn saudara / i. terima kasih,5
brg sdh d trm dgn baik...trm ksh Lazada...👍,5
mksh psnan sesuei gambar bagus ,5
ga ragu lg bagus banget 🤗,5
Barang nya bagus... Terima kasih Lazada ,5
"bagus banget thanks, berfungsi",5
Bgus bgt mksih lazada,5
ok lah beli barang di lazada,5
"barang oke ,mantap ,sesuai dengan harga....
",5
Mantap,5
mantul,5
bagus,5
bagus,5
MANTAP..!!,5
Bagus suka,5
