review,rating
uda nyampe...,5
realpict .. bagus pelanggan aku suka bahan tebel ga nerawang good pokonya,5
"Alhamdulilahh baranya sampai dengan selamattt,,,, ukuran sama warnanyaaa passs ,,,pokonya mantap dehh... T O P dah lajadaa.... ",5
jaketnya bagus sesuai pesanan bahannya bagus  jahitan rapi pengiriman cpt...sip lah,5
"keren banget,
cuman hitamnya agak buram ya...
tp gapapa sih. mkasih ya
",5
"terima kasih , semuanya bagus meskipun pengiriman agak lama aku maklum , puas untuk jaketnya ",5
okeh makasih.paketan nya sudah saya trima paketan nya bagus puas saya belanja di toko ini untuk kedepan nya semoga seperti ini ya ,4
barang.nya bagus ,5
"good ... saya suka sekali , cuma lama pengirimannya ,,, 
terima kasihh",5
barangnya real fik sesuai yg di gambar ,5
"mantul aq suka barangnya bagus banget
makasih lazada",5
barang nya mantul gays sesuai dengan kondisi kantong 😁,5
*****,5
