review,rating
"berfungsi dg baik
tp ada yg patah",3
"Terimakasih Lazada Terimakasih SUPERMAN_ID,,,Barang nya Sudah sampai,sesuai dengan pesanan,Barang nya bagus dan OK👌",5
gk jlas skli pake doang .. slanjutnya malah kga bsa digunain sma skli...brang sesuai gambar tp begitu alatny kurang bgus....,2
"tanpa kotak dan kertas petunjuk pemakaian...ya biarlah,msh bsa berfungsi",4
"sayang packing kurang bagus, tidak pakai dus cuma langsung dibungkus bublewrap dan tas plastik hitam ☹",3
Maaf baru ksh ulasan. Brngny real pick dan berfungsi dgn baik kurir ramah pengiriman cepat,5
paking rapi kualitas ok thanks untuk toko nya dan lazada,5
Pas Nympe langsung d coba...pkok nya sesuai psn nan deh mksh😊,5
mntp,5
kok ga ada dus nya mesin rambut nya bekas apa baru ni,2
bagus. udah langsung dipakai,5
"Lama pengirimannya.
 Tp barang nya lumayan lah. ",3
ko gk ada sikat nyatidak sama dengan di gambar,5
ok,5
