review,rating
"oke bos,,brang sdh di terima,bunyi mesin halus,tdk ada lecet,semua lengkap sesuai pic gambar sukses slalu usaha nya👍",5
"sesuai pesanan cuma pas dcobak getaranya kerang bunyinya brisik banget,kurirnya ramah trimakasih mga aja awet dan gk cepat panas..",4
"respon cepat, pengiriman cepat, pakingan rapi dan aman. barang sudah di coba suara halus mantap dee pokoknya rekomended buat penjual dan lazada...👍👍👍👍",5
"bukan maeeennn... 
alat cukur spektakuler sepanjang abad",5
terima kasih kepada ninja expres dan Lazada pengiriman sangat cepat dan kurir yg sopan dan memuaskan...,5
"td nya ragu mo beli,ternyata top barang nya,suara halus,pisau tajam model nya kece badai,ga cepet panas.kurir nya ramah,dah g canggung lagi.",5
"Kiriman sudah sampai,,,mantap, sesuai dengan yg dipesan, terima kasih Lazada, mesin hidup, blm tes pisaunya...puas dgn pesanannya...",5
Barang sdh sampai d rumah tp yg terima istri krn Q baru dtg berlayar...barangx pun blm d coba n blm d buka krn blm d bawa k kapal n mdh2n aza barangx sesuai harapan awetttttt...mksh buat lazada kurirrr n jg toko pengirimx,4
"barangnya sih sampe dengan selamat, tapi ko.. kadang lemah gitu yah pas kena rambut atau jenggot kalo di pake.",5
"barang cepat nyampenya kurir nya pun yang biasa ramah.. cuman belom di tes, soalnya buat sodara di kampung... pokonya sip lah

",5
"overall barang y bagus, cuma sayang y engga dikasih kuas untuk ngebersihin y",5
"Penjual amanah, barang bagus, semoga awet
Kurir sopan
Barang datang lebih cepat",5
"thank,s lazada barang datang sesuai mesin halus pengiriman cepat sampai kurir jg ramah",5
"terimakasih Lazada,, paketnya sudah sampai",5
Mantap setelah di trima aq coba halus suaranya pokoknya MANTUL.... TULLL. TULLL makasih lazada semoga tambah josssss,5
"trmksh lazada brg sdh smpai...
Mantul kurirnya jg ok. 
sukses buat lazada dan toko yg mnjual",5
brg udh di terima brg oke hidup udh di coba mksh lazada,5
mantul sesuai gambar dan di coba ok suaranya adem alias gk berisik.. maksih seler dan lazada👍👍,5
"Mantul bro, sesuai estimasi . Makasih ",5
"terimakasih lazada barang sudah saya terima
kurir nya jga ramah",5
"mantuulll !!! barang oke, kurirnya ramah",5
mantap ngak mengecewakan❤❤❤❤👍👍👍👍👍👍,5
"barang sudah di terima pengepakan baik hanya box nya agak penyot di bagian atas , suara mesin halus tidak berisik dan sangat tajam,",5
"Alhamdulillah barang ori dan tepat waktu pengiriman nya..kurir ramah.. makasih
",5
oke banget barang bagus dan memuas kan kurir sopan dan memuaskan,5
"paket mulus barang oke,,smoga awet,,trima kasih lazada,,",5
"MANTUL BANGET, SESUAI GAMBAR.. ",4
"Barang sesuai pesanan. Pengirimannya oke, sampai lebih cepat. Terimakasih Lazada.",5
bunyi halus ,5
paket sudah tiba & untuk kwalitas sesui harga,3
👍,5
"barang bagus sesuai pesanan,mksh lazada semoga semangkon sukses
",5
barang DTG dgn kemasan yg bagus.hidup n cm dipakai krg puas Krn motor g kuat seperti lengket..,5
"mantap bos,tks",5
Ok..barang bagus,5
"barang y ok. peking y lumayan rapi
",5
terimakasih mantap sesui harga lah,5
"mantul sesuai gambar ..maaf baru ngasih ulasan 
",5
"bunyi halus dan mantap
",5
"blm di coba tp sya kasih bntang 5 smoga awet dan trpercya amin

",5
"barang sampai dengan selamata, packing rapi dan pokok nya mantap lah",5
"terimakasih barang bagus semoga awet,sesuai dengan gambar
",5
Best seller.....sisanya biarkan bintang yg berbicara,5
"вarang вagυѕѕѕѕѕ ,,pυaѕѕѕ ѕĸalι тq 👍👍👍👍👍👍👍👍👍👍👍👍",5
pengiriman sangat cepat dan barang oke..top banget,5
"mantull..semalem pesan siang udah sampe.. TOPBGT👍👍👍
barang tokcerrr
",5
barang sudh smpai mksh.....?,5
lumayan untuk belajar,3
kecewa banget barang yang dikirim ternyata mesinnya dah rusak,1
"ini yg kedua Saya beli, yg pertama untuk anak di asrama, barang bagus, top.",5
"lum coba,mudah",4
"strong, bagus lah sesuai harga",5
Barang memuaskan,5
maaf aku blm ngasih ulasan krna mesin cukur nyah blm d coba ,5
"gak berisik dan tajam,, recommend
",5
"Maaf, dicoba pertama normal. Tp kedua kalinya nggkbisa jalan pisaunya. Dinamo nya c bunyi ",5
tajam dan hening,5
mantap jiwa...,5
belum di coba tapi buat suaranya g kenceng juga udah oke.. cepet juga pengirimanya.. sok di cobi,5
"barang sudah sampe dengan selamat...
paking rapi...
terimakasih",5
mudah2an awet & mnjadi langganan ,5
"benar-benar surprice,sangat puas,dan semoga awet.sukses terus.",5
"ok.mantul lazada

",5
"barangx lumayan dengan harga  segitu passlah.
",5
"Pengiriman cepat, packing rapi, barang mendarat dengan mulus....sayangnya mesin cepet panas",4
"Barang nya bagus banget mantul.......sdh d coba tajam  mudah""an awet",5
paket mendarat dengan selamat thnks lazada..👍👍,5
barang bagus👍👍sesuai deskripsi.. suara jg halus...👍👍tks lazada,5
"Bagus banget cukurnya
Makasih lazada",4
barangnya kog baru dipakek motong kog macet ini gimana,1
"mantap
sesuai yang saya harapkan
kemasan jg rapi
",5
"kemasan ok, brg ditest ok. mantap.",5
good,5
Sangatt puas dengan barangnya...real pic..👍,5
Sudah ditest dan bagus... Thx,5
bagus tapi sayang model patrian. BukN soket,2
"mesin diites pelangganku yg pertama tajam kyg ke 2 kok jadi tumpul ya,?",5
terimakasih barang nya udah nyampe cepat lagi barang lumayan bagus,5
mantap,5
barang sesuai gambat.. tidak cepat panas saat digunakan. nice.. ,5
barang mendarat dg selamat bagus sesuai gambar dan definisi dan berfungsi dg bai top dah,5
bagus,5
"bagus
",5
Mantul,5
Mantul,5
siiipp,5
mantub,5
