review,rating
"mantap bos,, brng sdh sampai dengan selamat,, tks lazada n kurirnya ramah,, ok jaya truss... toppppp",5
"barangnya Uda Sampek dengan selamat,barangnya berfungsi dan bagus,pokoknya puas belanja di toko ini,kurirnya Baek dan ramah,makasih tuk lazada,puas banget belanja di lazada",5
barang berfungsi sudah di cek. kualitas oke tidak ada plastik yang berlebihan di build quality meski made in china. pengiriman pake bubble warp juga. akirnya bulu hidung ku ga kyk ulat bulu lagi,5
"bintang 3 aja dulu, soalnya gak ada kepala chargernya",3
"barang nya sesuai gambar, dan abang kurir nya juga bagus dan baik .. trmksh",5
sip.. Mantaff,5
ternyata imut tapi bagus kok suami puas ☺️☺️,5
"barang sampai saya puas TRIms...... lazada

",5
"barangnya sudah sampai,berfungsi dengan baik.",5
mantav 👍🏿,5
Ok barang nyampe dengan cepat,5
"Barangnya ori, rekomendsi dehh pokonya puas banget",4
barangnya berfungsi dengan baik min,5
Barangny lucu mungil hehehehe,5
barang bagus..layak pakai,5
"Seller baik, barang dalam keadaan baik, kurirnya baik, yg gak baik hanya saldo saya karna belanja terus 😭😭😭",5
"berfungsi trmksh
mungil, cepet panas jd bau hangit,msh kaku menggunakn nya krna terasa bgt saat motong rambutnya ",3
"Packing rapi,  pengiriman cepat. Produk sesuai gambar. Terima kasih ya. 🙂",5
"
barang bagus berfungsi dengan baik ",5
Mantapp makasih,4
"Mantap, sangat bermanfaat buat tampil lebih rapi. Pengen beli lagi...
thank you seller, good job..",5
"barang sudah sampai,, berfungsi normal, thanks lazada, buat seller dan kurirnya juga, the best",5
"barang ok
",5
mantap,5
Respon Cpt,5
berguna dan komplit,5
"untuk pemotong bulu hidung... 
g fungsi....",3
Barang nya oke. Rekomended bgt ,5
sdah sampai barangnya,5
sangat cepat,5
"Barang sudah smapai, Pengirimannya cepat sekali tp belum sempet di coba",5
"mantap barang nya bagus 
 pengiriman cepat",5
good job 👍👍👍,5
sdh saya terima barang sesuai terimakasih ya ,5
"Sudah diterima, kondisi bagus",5
brang berfungsi dg baik dan toko nya ramah bnget,5
"barang bagus.sagat memuaskan
",5
mantul gan barang nya sesuai gambar terima kasih lazada dan seller kurirnya langganan..👍,5
fast respon ini toko ..good quality ..cpet bgt pengiriman nyaa.. thanks lazada juga toko nyaa,5
"makasih kak alat ny sudah berfungsi dgn baik,",5
"Barang bagus gak nyesel beli,,,sesuai gambar mantulll ",5
mantap..  bintang lima deh.. ,5
bagus belom di pake..Mksh ,5
kurang mantap,2
"barang sesuai pesanan, tp blm dicoba....smg sessuai",5
"barang nya siipp banget suami ku suka, mksh lazada dan pak kurir nya.",5
"sesuai pesanan..lazada ok,",5
"realpict....sudah d pake lumayan tajam

",5
"tq lazada,dan reseller...suami ku suka bgt dgn paketan nya...
kurir nya jg ramah",5
belum di buka karena pengumuman lama ke buru berangkat Jakarta,4
sesuai harga,5
bagus   brng  SMA   ko puas  ,5
bagus suka bangett 😍😍😍,5
barang bagus cocok di pakai,5
Mantap,5
top banget,5
mantap,5
bagus,5
bagus,5
bagus...,5
Ok good,5
ok mksh,5
waw,5
