review,rating
terima ksih laszada brang sdh smpai pngiman nya jga cpat packin nya jga rapi bran ssuai pesanan pokonya sngat mmuaskan,5
"Barang sudah sampai,Realpict😍
tapi blom saya coba:)",5
Pengiriman cepat👍🏻,5
"Mesin cukurnya bagus real pict semuanya lengkap ,packing rapih,pengiriman sesuai estimasi,kurir ramah.",5
trima ksih lazada pkok nya mntap  👍👍👍,5
"Barang diterima dalam kondisi baik,  terima ksih",5
"pesanan udah nyampe dan sudah si coba mantaaafff, kurirnya juga ok....",5
"barangnya udah nyampe,bisa di pake,ga ngecewain deh pokoknya,kurirnya ramah lagi..thank lazada",5
"barang bagus tajam,pengiriman juga bgus makash lazada.",5
"Alhamdulilah barang udh datang,pokonya mantap puas belanja di sini!

",5
"Alhmdulilaah barangnya dah nyampe sesuai pesanan tajem lagi semoga awet,mksih lazada sukses terus",5
mantep pisan baru nyampe batrenya udah full. recomended,5
"pengiriman lama TDK sesuai estimasi,tapi nggak apa barang mantul semoga awet.thanks lazada.",4
"Bagus,Cocok,👍👍",5
"barangnya ok, tks lazada",5
"paketan ny datang dgn baik
kurir ny juga ràmah
puas belanaja di LAZADA",5
sesuai gambar,5
mantap ,5
Mantap mantullll,4
good..tnks lazada n aneka cukur com,5
brng ok cuman enteng doang,5
mantap semoga awet,5
Respon cepat barang ok cepat sampai,5
Keren lah,5
Sangat bai,5
