review,rating
"bagus banget ttttt, kurirnya ramah banget makasih Abang kurir",5
"paking rapih dan  qualitas barang  bagus.
cuma ngecas nya 16 jam its taking time.
over All, I am happy ",5
"barangya bagus...penjual amanah..mantaap puassss...
InsyaAllah klau ada rezeki nti pesen lagi.. 🤲👍👍👍Trmksh🙏",5
"cuman 1 kata mantap
",5
"sesuai pesanan mantap
",5
"Alhamdulillah barang datang dgn selamat tp blm dicoba, thanks seller, thanks lazada, thanks kurir",5
barang sesuai dgn harga...pengiriman cpt..mantappp,5
kak ini gmna si barang mati ko dikirim... pertanggung jawaban.nya gmna ini ,1
"pengiriman cepet,realpict terimakasih lazada",5
kurang bagus..udh d caz hidup..cuma sbntar mati lagi..,2
"sesuai dengan gambar, mata pisau cukurny juga tajam. ok bngt dah...👍👍👍",5
Barang sesuai pesenan... Fungsi normal.... Good... Thx,4
Mantap 👍👍👍👍👍,5
Mantul 👍👍👍👍👍,5
Alat Cukur Jenggot & Kumis Tidak Tajam !!!,2
Sesuai gampar,5
"Barang bagus ,aku sudah coba..trimaksih",5
Merasa Puas,5
suda q trima...tp blum q buka ya..packing nya..blum smpet,5
kualitas oke packing sngat rapi & aman,5
"pertahankan kuailitas
packing selalu mantap & barang aman smpai tujuan
pengiriman sangat cepat",5
packing rapi,5
"topmarkotop
",5
bagus bagus aja ...,5
sesuai pesanan,4
👍,5
Oke sippp,5
mantap,5
gooood,5
