review,rating
"paket sudah dateng sesuai pesanan ,clipper bagus tajam bisa di andalkan namun sayang pengecasan nya lama banget..
terimakasih",5
"barangnya udah sampai ,realpict,pengirimannya pun cepat, semoga awet barangnya",4
"mantap mesinnya .terimakasih,sy akan memesan lg, karna sangat mantap.",5
"Paket mendarat dg mulus, barang bagus, tajam, aku sangat puas dg kualitas produk, kemasan bagus dan rapi pake bublewarp, sukses selalu buat sellernya dan Lazada, tak lupa buat bang kurirnya  thaks 💪👍👍👍",5
barang sudah diterima dn sesuai yg dipesan terimakansih sangat puas....,5
"sesuai gambar mantul
",5
mantul pengiriman cepat barang relpict sesuai.,5
Mantap barang nya 👍👍👍,5
ma'af ulasany lambat krna datangx jg lambat,1
Cocok bangettt👍👍👍,5
"Blm di coba ah,mudah- mudahan brangnya mantul",5
kurang bagus cepat mati....  sesuai barga 😉,3
jos gandossss mantap... harga murah barang berkualitas mewah 👍🏻👍🏻👍🏻,5
"terimakasih Paketnya sudah sampe, barangnya bagus mantul..tidak mengecewakan, kuriernya ramah...Terimakasih lazada",5
"pengiriman cepat n sesuai pesanan.
mksih seller kurir n lazada.",5
Lumayan sesuai harga .,5
"sayang aku kurang berutung,batrai cepat habis,tenaga lemah dan kurang tajem,aku cas dua jam buat line blm slesai udah habis batrai,tp gk apa barang udah aq terima ,kurir baik",5
"rumah drat baut bukan besi sperti type 5021, pengiriman ramah vepat",5
paket sudah dateng,5
"kualitas sangat SUPERrrr, pisau super tumpul, suara super berisik, ci CAS mesin panas, buat nyukur rambut ke jambak2, mengecewakan,, kalah jauh di banding kemei 5021.",5
tenaganya kurang,3
"mantap barang sesuai pesanan n normal..
",5
"barang nya bagus sesuai yg di ingin kn walau pun lama sampe nya trima ksih lazada
",5
Barang baru apa bekas?tulisan nya sampe hilang kaya gitu ,5
"Mantul gan, tank, s",5
mantab sesuai gambar...,5
bintang menandakan,5
barang sipp joss,5
Sesuai... pokonya puas...... thanks. Seler . Thanks lazada.. ,5
bagus,5
mantap 👍👍,5
barang oke ....pokoknya puas,5
mantap murah lagi top,5
terima kasih lumayan tajam,5
barang bgus.. saya suka,5
barang ok,5
ok,5
kurang tajem,3
Lumayan oke buat pake di rumah,5
Lumayan Bagus,5
mantap,5
"batrenya lemah gampang abis
",5
"bagus realpict , semoga awet",5
terimakasih barang bagus sesuai dengan pesanan,5
bagus,5
mantap,5
mantuuuuul,5
mantul,5
ok,5
