review,rating
"Thanks Y Buat Lazada, Toko indo Elektric Dan Ninja Xpress. Barang Sesuai Pesanan Dan Cepat Banget Sampai Barangnya K Langkat.",5
"ada masalah saat pengiriman, katanya pengirimannya di batalkan, lalu saya pesan lagi 1, eh yg datang malah yg d batalkan oleh pengirim. dan 1 jga sdah dalam perjalanan",5
barang udah sampai sesuai pesanan bagus kurir udah langganan pokonyamah makasi buat lazada sama toko nya.. selama belanja di lazada belum pernah kecewa cuma dikit si.. tapi yang lain nya bagus mantap top pokonamah semoga makin sukses slalu kirim produk original trus jangan pernah buat pelanggan kecewa mantap poko namah...,5
barang sudah sampai sesuai dengan harganya,5
brang bagus ,5
asak rwel dikit,5
barang bagus sesuai pesanan,5
"barang lumayan sesuai harga cuma di dusbox ada merk wahl ntya, tapi di barang nya polos no name, bisa gitu ya..",3
"gila packing nya rapi sekali..temanku suka..
kualitas nya sesuai harga lah..maksih Seller,lazada, kurir barang nya memuaskan🥳🥳",5
barang ok. sesuai pesannan,5
Hatur Nuhun....🙏🙏🙏🙏,5
"mantap barang bagus tp blum di coba, muda2han awet",5
realpick,5
"Barang sudah diterima sesuai pesanan, berfungsi baik.",5
Baguss 👍👍... trimaksih buat semuanya..,5
makasi barangnya sdh sampai dgn selamat.dan sesuai pesanan,5
barang sudah sampai ..kondisi ON jalan ..Thanks,5
barang ok pengiriman cepat good joob,5
sangat ramah dan barang berfungsi dengan baik pengiriman cepat,5
Mntapppp.,5
berfungsi dengan baik mksh,5
lumayan bagus,5
Bagus,5
