review,rating
barangnya rusak.dicas juga g nyala.rusak total.kecewa bnaget,1
barang sudah sampai dengan selamat tanpa ada cacat sedikitpun...makasih lazada tingkatkan terus kualitasmu,5
Alhamdulillah sudah sampe sudah buat cukur puas makasih lazada 👍👍🤩,5
Mantap barang nya.. sesuai yg di gambar.. cukup tajam dan mempermudah finishing... Mantap deh pokonya,5
sory br buat ulasan..barang sdh sampai tempat pada waktu nya. peking rapih barang bgus pisau tajam..cuma ko suara nya lumayan agak kenceng nya  tp gak apalah yg penting pisau tajam..klw kurir gak usah di rgukan lagi..lex id..top markotob. zos bis,4
saya puas bngetttttt sesuai yg d harapkan thx ntr rencana order lg ,5
"pengiriman nya cepat, dan packing nya bagus ",5
"penjual lapak ini amanah, barang sampai sesuai pesanan, packing aman & rapih",5
udah di coba mantab..,5
"paketnya cepat bgt sampainya. barang bagus, berfungsi dgn baik. thank u lazada..",5
josss pokoe,5
barang bagus sesuai dekripsi,5
barang oke.. tp suara kenceng bgt,3
mantap original.....,5
"Bagus... Bentar lg,beli 2lg...",4
Good thanks ya,5
"seperti terima kado dari mantan ,rapi banget pekingan nya .tanks lazada",5
barang dh sampe dgn selamat...packing ok...tinggal test semoga awet,5
Barangnya oke sesuai gambar cepat sampai.,5
lumayan tajam tp yg kcilnya kurang tajam..,5
"alhamdulillah aq suka product ny , tajam dan enak utk mencukur, rekomen deh",5
barang bagus cuma kaga ada cleper/ sepatu . dan pengaman pisaunya,5
pisau ya udh gk tajam,3
mantap original,5
joooss!thanks lazada,5
lumayan bagus cuma batre harus di cas trus,5
barang recomend bgt..packing bagus..rapi..masih segel.cm blm taw tahan berapa lama batrenya..👍👍👍,4
Mantap kali ,5
"barang nya sesuai dngn keinginan,
tpi pengiriman nya di  percepat klu bisa..",4
thanks.. barang ok !!!,5
maksih gan psnannya sudh d terima tnpa satupn kekurangn,3
siip ok baguss,5
"Barang bagus, berfungsi dgn baik...
Packing rapi...",5
terimakasih barang sudah sampai dengan aman dan rapih barangnya kerren ,4
joz,5
Bagus ,4
Mantul,5
toplah,5
mantap,5
