review,rating
paket dah sampe tepat waktu.barang mulus berpungsi semua.paket nya rapi . kurir nya sopan . terima kasih buat lazada tetap berikan yg terbaik ,5
"sdh sampe...Terima kasih barangnya bagus,,, mantap😘😘😘",5
bagus pengiriman cepat makasih,5
barang sudah sampai dengan aman dan berfungsi dengan baik...,5
"terimakasih lazada,batang bagus banget saya suka jadi mudah untuk mencukur kumis dan jenggot...",5
Mantaplah😎 ,5
"Alhamdulillah express banget , kmrn siang order , hari ini barang udh dtg ... real pict dan bagus , udh di coba beneran bersih suami suka dgn barang'y . makasih seller yg ramah , lazada dan kurir yg langganan . mantull lah pokok'y 👍",5
 barang SDH sampai sesuai pesanan terima kasih lazada.kurirnya ramah & murah senyum lg.hanya saya g tw brp jam electric Shaver t dicas listrik?,5
👍👍👍👍👍,5
"alhamdulilah barang sudah sampai dngn selamat,.
sesuai pesanan saya puas belanja dilazada",5
"packing rapi, kurir ramah, tapi sedikit kecewa karna berdasarkan jumlah tempat sparepart tidak sesuai dgn sparepart yg dikirim..
",4
"barang sudah sampe dengan aman dan susuai dengan yg di foto, makasih untuk kurirnya telah mengantarka pesanan saya.",5
"100% mantap.
pisaunya ada serepnya lumayan",5
terima kasih.,5
"puas dan murah
",5
"dari segi bentuk dan bahan elegant ..
dateng langsung dicoba sama suami ,
pengiriman cepat . kurir ramah .

tangkayuuuu",5
"sangat bagus 👍👍👍👍👍 mewah banget ,kurir nya juga sopan,ramah,suka ketawa👍👍👍👍👍padahal kehujanan 
makasih banget utk toko nya sama kurir nya",5
Paketnya sudah saya terima dgn baik tadi siang dgn kondisi barang sangat lengkap sesuai pic nya dgn pelayanan kurir yg sangat baik sopan dn profesional makasih tuk Lazada dan Kurirnya Ninja Express yg sudah melayani dn mengantarkan pesanan sya sampai pada tujuan alamat rumah saya.,5
bagus berpungsi dengan baik udah ke 2x belanja barang ini,5
terimaksaih lazad,5
mantap. barqng bguss. gak meragukan.,5
"Barangnya bagus baru di bungkus rapih banget
Tapi sayang batrenya cepet ngedrop, pertama pakai engk ngedrop batrenya, kenapa sekarang"" ini ko batre cepet ngedrop banget yah,tolong di perbaiki lagi ataw
Batrenya yg bagusan gtu.terimakasih",5
  barang sesuai makasihh kak,5
barangnya ocey,5
"barang bagus trimakasih, suxses dan lancar untuk usahanya",5
barangnya dah nyampe tp blm dicoba,5
"Produknya bagus...
Kurirnya ramah dan sopan.
Terima kasih.",5
"barang udah diterima dlm keadaan mulus tanpa cacat dan semuanya berfungsi dengan baik
barang sesui dengan iklan..✌
pengiriman cepat seler ramah respon cepat dan kurir udah langganan mks seler mks kurir mks lazada smga makin sukses...🙏",5
"Sesuai pesanan, kurir ramah",5
madep pokonamah,5
joz bgt lah pokoknya....,5
biar bintang yg berbicara,5
"alhdulilah barang samapi dengan an , kurirny jga ramah , terimaksih lazada ",5
"barang nya bagus banget ..
tidak mengecewakan",5
"barang okeeey dech
",5
sangat memuaskan pokoknya,5
"barang yg dikirim rusak,lampu indikator tuk ngecas tidak hidup,cermin yg dibelakang TDK ada,barang TDK berfungsi",1
mantap ,5
barang udah ditrima dgn mulussss  tp ntr kalo udah gak tajem dimna bli siletnya eaaa puassss,5
Mantap djiwaaaaa💥,5
Barang bagus lebih cepat pengiriman,5
Bagus jenggot dan kumis saya tercukur habiss,4
bagus,5
"paketnya sudah sampai,pengemasannya sangat bagus dan rapi,terimakasih",5
"Terima kasih,, puas sekali ma barangnya,, mudah dibawa kemana²..",5
"woii pesen apa. yg dateng apa. gilaa kali yeee ....

ini gimana jadi ya. parah",1
ga tau cara makainya..😭😭,5
cacat/ga mulus bagian depan 🤪,5
barang sesuai pesanan,5
"barang sangat memuaskan dan harga terbaik,...thanks seller juga lazada
the best busines partner😀",5
"Mantul barang berfungsi dengan baik tadi langsung dicoba,semoga awet barang dipakenya",5
mantappp,5
"bagus

",5
Mantap ,5
Sudah sampe .... terimakasih suka,5
"alhamdulilah... barang pesanan normal ,trims lazada",5
trimakasih seller barang sudah mendarat dengan sempurna,5
Mantap 😁👍,5
"mantap 👍 Bosquh,,
kurir'x juga 👍
makasih smua'x,,
sukses truz buat kalian Bosquh..",5
mantul barangnya..mksih lazada...,5
Muantap slur sesuai pesanan realpict goodjob  ,5
mksh lazada,5
bgs bentuknya...cm agk lama ngirimnya...no problem....,5
mantap,5
kereeeen,5
ok barang mantab,5
barang sesuai pesanan thanks. lazada,5
Produk y kaya tai jangan di beli,1
"belum saya buka, semoga memuaskan. Aamiin",5
barang sudah sampai bagus dan saya sangat suka,5
"sesuai,,,cepat skali,,,bagus",5
barangnya tidak sesuai dengan gambar dus udah tidak disegel kecewa,2
"Mantul,, cuman klo piso nya udah tumpul gimanah, apakah ada yg jual part nya??",5
sdh d trima packing rapih kondisi baik,5
barang tidak lengkap....mana pisaunya tumpul lagi....kecewa saya....,1
pokoknya keren,5
"Kecewa, Pembelian pertama batal, pengiriman kedua lama...",1
"sip.....trimaksh,mf kmarin blm bisa ktemu",5
baru D bongkar paketnya. ko gaada koas. pembersih ya yah. gimana sih,5
mantapppppppp,5
"brg telah diterima dan dicoba, cukup memuaskan, tks.",5
"barang bagus. trkesan mewah. di pakai normal.
pengiriman cepat kurir ramah",5
T.k. mantul.,5
puas hati. barang mulus..ok lazada.,5
Bagus ceper bgt sampe nya,5
"barangnya bagus sesuai gambar
thank's lazada",5
bagus realpicture,5
"barang oke sesuai pesanan trims lazada,,kurirnya ramah good job..",5
berfungsi semua makasi lazada brngnya mantap.,5
"bagus cepat rapi
",5
Sudah pesan kedua ketiga kalinya selalu good,5
"Pesanan sesuai, kualitas produk sesuai harga",4
barang real pict,5
barang bagus,5
makasih lazada barang bagus sangat puas ,5
bagus berfungsi dengan baik ,5
barag nya bagus puas banget.trm ksh lazada,5
paking dan barang bagus pasti respont,5
"brng bagus sesuai mkash lazada.
",5
"Barang sudah di terima, pesanan saya yg jesekian kali, rekomendasi toko ini untuk berlangganan..",5
real pick.👍👍,5
"Barang Terima dengan baik,  mantul,  pesan ke2X.. Tkhs seller,  good luck",5
"Terima kasih,barang sudah diterima dengan baik",5
barang sdh sampai dngn slamat dan berfungsi,5
"sesuai dengan deskripsi
sesuai dengan realpict
cas nya brp lama Sampai penuh, indikator nya apa",4
Pesen ketiga ketiga kalinya bagus,5
cara menggunakan nya gmn gan.,5
sesuai gambar good lah,5
Good produce dah pesen ke 2 kalinya bagus,5
Top markotop mau pesen lg gan,5
Mantap sesuai....,5
josss,5
"Paket sdh diterima, tks lazada & seller",5
"Mantap, barang ok, berfungsi normal",5
"Sudah di terima, mantap, makasih saler dan lazada..",5
"Sudah di terima, makasih seler dan lazada..",5
"barang sesuai dngn harapan,  moga sukses slalu ka... ",5
barang nya bagus pisau nya tajam ,5
Barangnya keren,5
good sesuai,5
"bagus sesuai gambar.. mesin berpungsi.. ok, packing juga rapi..",5
ko mesin cukur ga tajam ke cewa,5
Pokoknya best lah sesuai ekspektasi,5
"saya kecewa, soalnya barangnya gak jalan,,, ",5
suka sekali,5
"Dah di terima, makasih banyak..",5
mantulll,5
"Cepet nyampe nya,  barang nya bagus,  oke pisan  😉",4
TOP,5
mantul 👍,5
mantap,5
Good,5
"mantul,,,",5
"top. .. 
",5
Bagus,5
good,5
mantap,5
"bagus
",4
Mantap,5
good,5
mantul,5
"Mantul
",5
Good...👍,5
"lumayan
",5
