review,rating
"barangnya berfungsi dgn baik,sesuai dgn pesanan.trm ksh.",5
barang nya bagus bangett papa aki seneg🤗🤗,5
"barangnya bagus bangett
dipakenya juga enak
",5
Bagus ko ,5
𝘵𝘩𝘢𝘯𝘬 𝘺𝘰𝘶 𝘣𝘢𝘳𝘢𝘯𝘨 𝘣𝘦𝘳𝘨𝘶𝘯𝘢 𝘥𝘦𝘯𝘨𝘢𝘯 𝘣𝘢𝘪𝘬 𝘴𝘶𝘥𝘢𝘩 𝘥𝘪 𝘤𝘰𝘣𝘢. 𝘵𝘳𝘪𝘮𝘢𝘬𝘢𝘴𝘪𝘩. 𝘴𝘦𝘭𝘭𝘦𝘳 𝘥𝘢𝘯 𝘬𝘶𝘳𝘪𝘳,5
"produk sudah di terima dengan baik, sesuai dengan pesanan, semua berfungsi dengan baik, bungkus aman, kecepatan pengiriman standart.
terimakasih dan sukses selalu.",5
sya pesan yag di gambar tapi yang datang beda kalo masalah mesin cukur bagus cuma koreski kalo barang harap kompirmasi dulu,5
"barangnya kurang bagus kurang tajam, pekingnya pada penyok",5
ok bagus sekali suka banget ,5
Kurir ramah Peking rapi barang bagus dan berfungsi sayang tutupnya retak2 ,5
lumayan lah untuk harga segini mah,3
"barang mati di jual, dasar penipu",1
ok tks lazada,5
"barang sudah nyampe blm di coba
",5
"Barang sesuai pesanan, mantap",5
"lumayanlah tpi ada min nya mnrut aku
colokan wat ngecasnya perlu dirubah biar enak cara ngecasnya itu aja sih menurut aku",5
sesuai dengan harga,4
mantap barang berpungsi dengan baik...,5
barang ny bAgus kulir ny ramah,4
sudah datang pakeenya dengan cepept,5
barang udah sampai sesuai pesanan,5
Sakit,3
top seller,5
"kren banget barang nya gk tajem sama skali gk mempan ,, mksh",1
"barng smpai dengan selamat, barang bagus&kurir ramah 👍🙏",5
oke.,4
alat cukur jenggot sudah di terima terimakasih,5
sneng ,5
👍👍,5
